Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
trasformazioni,2,9.0,7.0,350.0
passate,1,3.0,2.0,200.0
ragazzine,2,3.0,1.0,50.0
niuna,1,4.0,3.0,300.0
negarlo,1,3.0,2.0,200.0
dirai,1,5.0,4.0,400.0
gustato,2,10.0,8.0,400.0
uovo,1,6.0,5.0,500.0
bambina,4,19.0,15.0,375.0
veridica,1,4.0,3.0,300.0
muta,1,4.0,3.0,300.0
profittò,2,3.0,1.0,50.0
soggiungere,1,3.0,2.0,200.0
occhiando,2,5.0,3.0,150.0
comprendo,2,5.0,3.0,150.0
cercassi,1,5.0,4.0,400.0
crude,1,6.0,5.0,500.0
brontolando,1,6.0,5.0,500.0
accovacciò,1,7.0,6.0,600.0
nido,1,11.0,10.0,1000.0
appiattò,1,5.0,4.0,400.0
intralciava,1,5.0,4.0,400.0
rami,1,2.0,1.0,100.0
sbrogliarsene,1,4.0,3.0,300.0
tuttavia,1,4.0,3.0,300.0
opera,2,2.0,0.0,0.0
avvedutezza,1,4.0,3.0,300.0
morsecchiando,1,11.0,10.0,1000.0
diminuiva,1,5.0,4.0,400.0
riavere,1,5.0,4.0,400.0
abituò,1,6.0,5.0,500.0
strane,4,4.0,0.0,0.0
addiventerò,1,4.0,3.0,300.0
tornata,1,9.0,8.0,800.0
pensare,1,3.0,2.0,200.0
penetrare,1,5.0,4.0,400.0
pagherei,1,3.0,2.0,200.0
avvedersene,1,4.0,3.0,300.0
piazza,1,3.0,2.0,200.0
abiti,1,2.0,1.0,100.0
converrebbe,1,6.0,5.0,500.0
visitarli,1,2.0,1.0,100.0
improvviso,1,6.0,5.0,500.0
terribile,1,2.0,1.0,100.0
man,1,4.0,3.0,300.0
rimpiccolì,1,4.0,3.0,300.0
porco,3,5.0,2.0,66.67
pepe,9,11.0,2.0,22.22
guardar,1,1.0,0.0,0.0
servo,12,16.0,4.0,33.33
livrea,3,5.0,2.0,66.67
servitore,2,2.0,0.0,0.0
creduto,1,1.0,0.0,0.0
pesce,4,7.0,3.0,75.0
picchiò,2,4.0,2.0,100.0
colle,1,3.0,2.0,200.0
nocche,1,3.0,2.0,200.0
spalancata,2,3.0,1.0,50.0
rotonda,1,4.0,3.0,300.0
grossi,1,2.0,1.0,100.0
entrambi,6,10.0,4.0,66.67
aveano,2,7.0,5.0,250.0
parrucche,1,4.0,3.0,300.0
incipriate,1,4.0,3.0,300.0
inanellate,1,4.0,3.0,300.0
eccitò,1,3.0,2.0,200.0
origliare,1,10.0,9.0,900.0
letterone,1,2.0,1.0,100.0
invito,3,6.0,3.0,100.0
giuocare,8,9.0,1.0,12.5
invertendo,1,4.0,3.0,300.0
inchinarono,2,5.0,3.0,150.0
ciocche,1,6.0,5.0,500.0
imbrogliarono,1,4.0,3.0,300.0
proruppe,2,5.0,3.0,150.0
risata,2,4.0,2.0,100.0
internarsi,1,2.0,1.0,100.0
occhiare,1,3.0,2.0,200.0
andato,2,3.0,1.0,50.0
sedeva,5,9.0,4.0,80.0
stralunando,1,1.0,0.0,0.0
stupidamente,1,1.0,0.0,0.0
giova,1,3.0,2.0,200.0
ragioni,1,2.0,1.0,100.0
strepito,1,3.0,2.0,200.0
sentirla,1,4.0,3.0,300.0
guaire,1,6.0,5.0,500.0
starnutire,3,5.0,2.0,66.67
interrotti,1,3.0,2.0,200.0
piatto,3,5.0,2.0,66.67
caldaia,1,2.0,1.0,100.0
pezzi,1,6.0,5.0,500.0
riuscirebbe,1,3.0,2.0,200.0
capisce,2,4.0,2.0,100.0
scortese,2,3.0,1.0,50.0
farne,3,4.0,1.0,33.33
incastrati,1,3.0,2.0,200.0
cranio,1,1.0,0.0,0.0
entrar,2,5.0,3.0,150.0
siederò,2,3.0,1.0,50.0
domani,2,2.0,0.0,0.0
volò,2,4.0,2.0,100.0
sfiorò,1,2.0,1.0,100.0
sfracellarsi,1,5.0,4.0,400.0
imperturbabilità,1,5.0,4.0,400.0
accaduto,1,1.0,0.0,0.0
forte,3,8.0,5.0,166.67
principale,1,2.0,1.0,100.0
volea,2,11.0,9.0,450.0
orribile,1,7.0,6.0,600.0
mormorò,2,6.0,4.0,200.0
arguiscono,1,3.0,2.0,200.0
impazzare,1,3.0,2.0,200.0
osservazione,5,7.0,2.0,40.0
variante,1,4.0,3.0,300.0
giorni,6,12.0,6.0,100.0
debbo,5,6.0,1.0,20.0
vuole,4,9.0,5.0,125.0
zufolare,1,2.0,1.0,100.0
idiota,1,3.0,2.0,200.0
spaccato,1,3.0,2.0,200.0
menava,1,4.0,3.0,300.0
cucina,4,6.0,2.0,50.0
ripiena,1,2.0,1.0,100.0
fumo,1,9.0,8.0,800.0
sgabello,1,2.0,1.0,100.0
ninnava,1,2.0,1.0,100.0
cuoca,12,16.0,4.0,33.33
fornello,1,6.0,5.0,500.0
mestando,1,6.0,5.0,500.0
calderone,2,3.0,1.0,50.0
parea,4,6.0,2.0,50.0
pieno,1,5.0,4.0,400.0
minestra,6,8.0,2.0,33.33
rattenere,1,6.0,5.0,500.0
starnuti,2,2.0,0.0,0.0
starnutiva,3,7.0,4.0,133.33
bimbo,12,15.0,3.0,25.0
strillava,1,3.0,2.0,200.0
vicenda,1,6.0,5.0,500.0
posa,1,3.0,2.0,200.0
soli,1,6.0,5.0,500.0
esseri,1,3.0,2.0,200.0
starnutivano,1,9.0,8.0,800.0
gatto,31,36.0,5.0,16.13
accoccolato,4,6.0,2.0,50.0
ghignando,1,6.0,5.0,500.0
creanza,2,6.0,4.0,200.0
ghigna,1,1.0,0.0,0.0
ghignagatto,5,7.0,2.0,40.0
pronunziò,2,4.0,2.0,100.0
ultima,2,4.0,2.0,100.0
trasalì,1,5.0,4.0,400.0
titolo,2,5.0,3.0,150.0
rianimò,1,5.0,4.0,400.0
ghignassero,1,3.0,2.0,200.0
anzi,1,2.0,1.0,100.0
ghignare,2,5.0,3.0,150.0
possono,2,4.0,2.0,100.0
maggior,4,8.0,4.0,100.0
ghignano,1,2.0,1.0,100.0
conosco,2,5.0,3.0,150.0
ghigno,6,14.0,8.0,133.33
piacque,3,12.0,9.0,300.0
risposta,5,9.0,4.0,80.0
tolse,1,4.0,3.0,300.0
fuoco,1,4.0,3.0,300.0
gittar,1,4.0,3.0,300.0
paletta,1,4.0,3.0,300.0
nembo,1,2.0,1.0,100.0
casseruole,1,2.0,1.0,100.0
piatti,3,7.0,4.0,133.33
tondi,2,4.0,2.0,100.0
intesa,1,4.0,3.0,300.0
colpita,1,7.0,6.0,600.0
guaiva,2,5.0,3.0,150.0
colpi,1,3.0,2.0,200.0
saltando,3,7.0,4.0,133.33
casseruola,1,4.0,3.0,300.0
mimmo,1,7.0,6.0,600.0
mancò,1,1.0,0.0,0.0
glielo,2,4.0,2.0,100.0
portasse,1,2.0,1.0,100.0
ognuno,5,6.0,1.0,20.0
badasse,2,4.0,2.0,100.0
faccende,2,11.0,9.0,450.0
girerebbe,3,7.0,4.0,133.33
nol,3,12.0,9.0,300.0
poter,2,5.0,3.0,150.0
pompa,1,4.0,3.0,300.0
pensi,1,3.0,2.0,200.0
impiega,1,5.0,4.0,400.0
ventiquattro,1,7.0,6.0,600.0
ore,5,6.0,1.0,20.0
girare,4,6.0,2.0,50.0
asse,1,2.0,1.0,100.0
proposito,4,5.0,1.0,25.0
asce,1,4.0,3.0,300.0
tagliatele,2,4.0,2.0,100.0
ubbidisse,1,4.0,3.0,300.0
cenno,2,6.0,4.0,200.0
occupata,1,6.0,5.0,500.0
dimenare,1,4.0,3.0,300.0
ascoltato,1,2.0,1.0,100.0
ventiquattr,1,4.0,3.0,300.0
seccate,1,2.0,1.0,100.0
sopportare,1,2.0,1.0,100.0
cifre,1,4.0,3.0,300.0
cullare,1,5.0,4.0,400.0
cantando,1,3.0,2.0,200.0
ninna,1,5.0,4.0,400.0
nanna,1,3.0,2.0,200.0
dandogli,1,2.0,1.0,100.0
violenta,1,3.0,2.0,200.0
scossa,1,4.0,3.0,300.0
strofa,4,7.0,3.0,75.0
parla,1,8.0,7.0,700.0
duro,2,3.0,1.0,50.0
dàgli,1,8.0,7.0,700.0
bòtte,1,6.0,5.0,500.0
starnuta,2,4.0,2.0,100.0
guaisce,1,3.0,2.0,200.0
malandrino,2,13.0,11.0,550.0
rifiuta,2,11.0,9.0,450.0
annoia,2,2.0,0.0,0.0
lai,2,6.0,4.0,200.0
uniscono,1,2.0,1.0,100.0
guai,8,10.0,2.0,25.0
cantava,2,7.0,5.0,250.0
saltare,1,2.0,1.0,100.0
udire,1,3.0,2.0,200.0
poesia,2,2.0,0.0,0.0
parlo,1,4.0,3.0,300.0
sculaccio,1,2.0,1.0,100.0
vuol,2,4.0,2.0,100.0
tenete,1,1.0,0.0,0.0
ve,6,10.0,4.0,66.67
potrete,1,4.0,3.0,300.0
ninnare,1,12.0,11.0,1100.0
aggrada,1,5.0,4.0,400.0
buttandole,1,6.0,5.0,500.0
vada,1,3.0,2.0,200.0
prepararmi,1,2.0,1.0,100.0
scaraventò,2,5.0,3.0,150.0
creaturina,2,3.0,1.0,50.0
guizzavano,1,7.0,6.0,600.0
animaletto,1,3.0,2.0,200.0
marino,1,2.0,1.0,100.0
stella,1,8.0,7.0,700.0
stronfiava,1,4.0,3.0,300.0
macchina,1,5.0,4.0,400.0
vapore,1,2.0,1.0,100.0
contorcersi,1,2.0,1.0,100.0
stiracchiarsi,1,2.0,1.0,100.0
tenerlo,1,3.0,2.0,200.0
maniera,4,8.0,4.0,100.0
ninnarlo,1,6.0,5.0,500.0
averlo,2,4.0,2.0,100.0
aggruppato,1,3.0,2.0,200.0
afferrato,1,3.0,2.0,200.0
destro,2,2.0,0.0,0.0
sinistro,1,3.0,2.0,200.0
permettergli,1,4.0,3.0,300.0
sciogliersi,1,6.0,5.0,500.0
portò,1,3.0,2.0,200.0
aperta,1,4.0,3.0,300.0
porto,1,7.0,6.0,600.0
ammazzeranno,1,2.0,1.0,100.0
colpevole,1,9.0,8.0,800.0
assassinio,1,4.0,3.0,300.0
abbandonassi,1,6.0,5.0,500.0
ultime,1,2.0,1.0,100.0
grugnire,2,13.0,11.0,550.0
risponderle,1,4.0,3.0,300.0
esprimersi,1,2.0,1.0,100.0
grugnì,2,3.0,1.0,50.0
arricciava,1,4.0,3.0,300.0
grugno,1,7.0,6.0,600.0
impiccolivano,1,6.0,5.0,500.0
pareano,1,5.0,4.0,400.0
piaceva,2,5.0,3.0,150.0
singhiozzava,1,6.0,5.0,500.0
riguardò,6,12.0,6.0,100.0
carino,1,7.0,6.0,600.0
trasformi,1,4.0,3.0,300.0
porcellino,9,15.0,6.0,66.67
seriamente,1,3.0,2.0,200.0
singhiozzare,1,3.0,2.0,200.0
grugniva,1,4.0,3.0,300.0
distinguere,1,10.0,9.0,900.0
silenziosamente,1,8.0,7.0,700.0
creatura,1,2.0,1.0,100.0
porterò,1,2.0,1.0,100.0
allorchè,3,8.0,5.0,166.67
riguardarla,1,3.0,2.0,200.0
persuasa,3,9.0,6.0,200.0
portarlo,1,4.0,3.0,300.0
oltre,4,7.0,3.0,75.0
sollevata,2,6.0,4.0,200.0
quietamente,2,3.0,1.0,50.0
cresciuto,1,3.0,2.0,200.0
bruttissimo,1,7.0,6.0,600.0
ragazzo,1,3.0,2.0,200.0
diventerà,1,5.0,4.0,400.0
riandò,1,6.0,5.0,500.0
memoria,1,2.0,1.0,100.0
fanciulli,1,3.0,2.0,200.0
potrebbero,1,5.0,4.0,400.0
buonissimi,1,2.0,1.0,100.0
conoscesse,3,5.0,2.0,66.67
mutarli,1,5.0,4.0,400.0
ramo,4,5.0,1.0,25.0
metri,1,5.0,4.0,400.0
sembra,2,7.0,5.0,250.0
unghie,1,3.0,2.0,200.0
lunghe,3,5.0,2.0,66.67
troppi,1,2.0,1.0,100.0
bisognerà,1,12.0,11.0,1100.0
trattarlo,1,6.0,5.0,500.0
deferenza,1,3.0,2.0,200.0
ghignamicio,1,5.0,4.0,400.0
timidità,1,3.0,2.0,200.0
piacesse,1,2.0,1.0,100.0
vorresti,2,3.0,1.0,50.0
infilare,1,3.0,2.0,200.0
dipende,1,9.0,8.0,800.0
prendere,5,8.0,3.0,60.0
giunga,1,6.0,5.0,500.0
spiegarsi,1,2.0,1.0,100.0
giungerai,1,4.0,3.0,300.0
proverbio,2,4.0,2.0,100.0
cammina,2,7.0,5.0,250.0
arriva,1,3.0,2.0,200.0
contraddetto,1,3.0,2.0,200.0
tentò,1,5.0,4.0,400.0
abita,3,7.0,4.0,133.33
dintorni,1,4.0,3.0,300.0
girando,2,5.0,3.0,150.0
cappellaio,56,56.0,0.0,0.0
lepre,31,34.0,3.0,9.68
marzolina,31,38.0,7.0,22.58
visita,1,3.0,2.0,200.0
matti,5,7.0,2.0,40.0
uscirne,1,5.0,4.0,400.0
siam,1,3.0,2.0,200.0
matto,8,12.0,4.0,50.0
matta,4,8.0,4.0,100.0
esserla,1,3.0,2.0,200.0
venuta,3,7.0,4.0,133.33
sufficiente,1,4.0,3.0,300.0
cane,2,4.0,2.0,100.0
convieni,1,2.0,1.0,100.0
brontola,1,7.0,6.0,600.0
arrabbiato,2,4.0,2.0,100.0
agita,1,3.0,2.0,200.0
contento,2,3.0,1.0,50.0
brontolo,1,6.0,5.0,500.0
agito,1,7.0,6.0,600.0
direi,1,1.0,0.0,0.0
brontolare,1,4.0,3.0,300.0
desidererei,1,10.0,9.0,900.0
invitata,2,5.0,3.0,150.0
vedrai,1,3.0,2.0,200.0
sparì,4,11.0,7.0,175.0
guardava,5,9.0,4.0,80.0
eccotelo,1,2.0,1.0,100.0
ricomparire,2,8.0,6.0,300.0
domandartene,1,4.0,3.0,300.0
scomporsi,1,3.0,2.0,200.0
riapparito,1,4.0,3.0,300.0
immaginato,1,5.0,4.0,400.0
riapparisse,1,3.0,2.0,200.0
ricomparve,1,8.0,7.0,700.0
abitava,1,4.0,3.0,300.0
cappellai,1,3.0,2.0,200.0
tanti,1,4.0,3.0,300.0
interessante,3,5.0,2.0,66.67
maggio,1,3.0,2.0,200.0
legare,1,2.0,1.0,100.0
marzo,3,4.0,1.0,33.33
eccoti,1,5.0,4.0,400.0
dicesti,1,8.0,7.0,700.0
porcellana,1,4.0,3.0,300.0
dissi,4,5.0,1.0,25.0
prego,3,3.0,0.0,0.0
apparire,1,3.0,2.0,200.0
disparire,1,4.0,3.0,300.0
lampo,1,3.0,2.0,200.0
visione,1,5.0,4.0,400.0
sparito,2,5.0,3.0,150.0
dilungata,1,3.0,2.0,200.0
dimora,1,1.0,0.0,0.0
gole,1,5.0,4.0,400.0
camini,1,3.0,2.0,200.0
orecchie,2,8.0,6.0,300.0
coperto,1,3.0,2.0,200.0
avvicinarvisi,1,2.0,1.0,100.0
morsecchiato,1,4.0,3.0,300.0
liberò,1,8.0,7.0,700.0
avvicinava,2,3.0,1.0,50.0
andata,1,4.0,3.0,300.0
vii,1,6.0,5.0,500.0
apparecchiata,2,5.0,3.0,150.0
prendevano,1,3.0,2.0,200.0
ghiro,37,39.0,2.0,5.41
dormiva,3,5.0,2.0,66.67
profondamente,3,4.0,1.0,33.33
servivano,1,3.0,2.0,200.0
guanciale,1,5.0,4.0,400.0
gomiti,1,5.0,4.0,400.0
discorrendo,3,6.0,3.0,100.0
disturbo,1,4.0,3.0,300.0
dorme,1,11.0,10.0,1000.0
immagino,1,6.0,5.0,500.0
aggruppati,1,2.0,1.0,100.0
angolo,1,3.0,2.0,200.0
gridarono,2,4.0,2.0,100.0
videro,4,8.0,4.0,100.0
sdegnosa,2,4.0,2.0,100.0
comodissimo,1,6.0,5.0,500.0
seggiolone,1,2.0,1.0,100.0
estremità,2,2.0,0.0,0.0
vino,2,3.0,1.0,50.0
attraente,1,3.0,2.0,200.0
cortese,1,1.0,0.0,0.0
invitandomi,1,4.0,3.0,300.0
sdegnosamente,2,6.0,4.0,200.0
civile,2,3.0,1.0,50.0
sedersi,1,3.0,2.0,200.0
senz,1,2.0,1.0,100.0
tagliare,2,6.0,4.0,200.0
furon,1,7.0,6.0,600.0
prime,1,3.0,2.0,200.0
profferì,1,4.0,3.0,300.0
osservazioni,1,4.0,3.0,300.0
sanno,1,6.0,5.0,500.0
personalità,1,3.0,2.0,200.0
severa,1,1.0,0.0,0.0
sconvenevole,1,4.0,3.0,300.0
spalancò,1,3.0,2.0,200.0
enormemente,1,5.0,4.0,400.0
udendo,1,6.0,5.0,500.0
corvo,1,2.0,1.0,100.0
coccodrillo,1,5.0,4.0,400.0
divertiremo,1,3.0,2.0,200.0
proporre,1,5.0,4.0,400.0
indovinelli,2,7.0,5.0,250.0
indovinarlo,1,6.0,5.0,500.0
potrà,2,6.0,4.0,200.0
sicuramente,1,10.0,9.0,900.0
intendo,1,1.0,0.0,0.0
capite,4,6.0,2.0,50.0
prendo,2,5.0,3.0,150.0
aggiunse,2,2.0,0.0,0.0
parlasse,2,3.0,1.0,50.0
dormo,2,4.0,2.0,100.0
muti,1,12.0,11.0,1100.0
corvi,1,1.0,0.0,0.0
coccodrilli,1,3.0,2.0,200.0
rompere,1,3.0,2.0,200.0
mese,3,4.0,1.0,33.33
volgendosi,1,4.0,3.0,300.0
prendeva,2,4.0,2.0,100.0
turbamento,1,8.0,7.0,700.0
scuotendolo,1,2.0,1.0,100.0
appoggiandolo,1,2.0,1.0,100.0
ritarda,1,3.0,2.0,200.0
burro,9,11.0,2.0,22.22
rabbiosamente,1,4.0,3.0,300.0
devono,1,2.0,1.0,100.0
esserci,1,4.0,3.0,300.0
entrate,1,6.0,5.0,500.0
miche,2,4.0,2.0,100.0
pane,12,13.0,1.0,8.33
borbottò,1,1.0,0.0,0.0
dovevi,1,3.0,2.0,200.0
tuffò,1,4.0,3.0,300.0
tazza,6,9.0,3.0,50.0
pur,3,9.0,6.0,200.0
dianzi,4,8.0,4.0,100.0
intanto,6,10.0,4.0,66.67
indica,1,2.0,1.0,100.0
viviamo,1,2.0,1.0,100.0
segna,2,6.0,4.0,200.0
imbarazzo,1,3.0,2.0,200.0
delicatezza,3,7.0,4.0,133.33
tornato,1,2.0,1.0,100.0
dormire,1,5.0,4.0,400.0
versò,1,7.0,6.0,600.0
scottante,1,6.0,5.0,500.0
indovinato,1,8.0,7.0,700.0
indovinello,1,3.0,2.0,200.0
dò,2,6.0,4.0,200.0
vinta,1,5.0,4.0,400.0
sospirò,2,3.0,1.0,50.0
noia,1,6.0,5.0,500.0
passar,1,3.0,2.0,200.0
proponendo,1,3.0,2.0,200.0
direbbe,1,7.0,6.0,600.0
perdiamo,1,1.0,0.0,0.0
tratta,1,2.0,1.0,100.0
scuotendo,1,5.0,4.0,400.0
parlato,2,7.0,5.0,250.0
prudentemente,1,7.0,6.0,600.0
imparo,1,2.0,1.0,100.0
musica,3,6.0,3.0,100.0
spiega,2,5.0,3.0,150.0
bisticciasse,1,3.0,2.0,200.0
supponga,1,6.0,5.0,500.0
basterebbe,1,11.0,10.0,1000.0
bisbigliasse,1,2.0,1.0,100.0
parolina,1,7.0,6.0,600.0
lancetta,1,9.0,8.0,800.0
tocco,2,5.0,3.0,150.0
desinare,1,2.0,1.0,100.0
bisbigliò,7,9.0,2.0,28.57
magnifica,1,6.0,5.0,500.0
fame,1,1.0,0.0,0.0
fermarlo,1,2.0,1.0,100.0
vorrebbe,3,6.0,3.0,100.0
bisticciati,1,4.0,3.0,300.0
scorso,1,3.0,2.0,200.0
divenne,1,5.0,4.0,400.0
indicò,1,4.0,3.0,300.0
cucchiaino,1,1.0,0.0,0.0
concerto,2,4.0,2.0,100.0
cuori,8,9.0,1.0,12.5
ivi,1,6.0,5.0,500.0
dovetti,1,4.0,3.0,300.0
cantare,3,4.0,1.0,33.33
ciel,1,3.0,2.0,200.0
spiegasti,1,11.0,10.0,1000.0
ale,1,5.0,4.0,400.0
soppressata,4,6.0,2.0,50.0
conosce,1,3.0,2.0,200.0
sentito,6,11.0,5.0,83.33
rassomiglia,1,6.0,5.0,500.0
rivolgi,1,7.0,6.0,600.0
fettata,1,9.0,8.0,800.0
teco,3,7.0,4.0,133.33
aggiungerò,2,3.0,1.0,50.0
giunto,1,3.0,2.0,200.0
scossetta,1,7.0,6.0,600.0
dovettero,1,3.0,2.0,200.0
dare,1,8.0,7.0,700.0
pizzicotti,1,1.0,0.0,0.0
tacere,1,3.0,2.0,200.0
quartina,1,3.0,2.0,200.0
furiosa,2,4.0,2.0,100.0
assassinando,1,3.0,2.0,200.0
tagliategli,2,6.0,4.0,200.0
terribilmente,1,5.0,4.0,400.0
feroce,2,4.0,2.0,100.0
voluto,1,5.0,4.0,400.0
luminosa,1,4.0,3.0,300.0
colpì,2,5.0,3.0,150.0
tazze,5,8.0,3.0,60.0
apparecchiate,1,2.0,1.0,100.0
risciaquare,1,1.0,0.0,0.0
frattempi,1,3.0,2.0,200.0
misura,1,7.0,6.0,600.0
servito,2,3.0,1.0,50.0
ricominciare,2,3.0,1.0,50.0
ardì,1,1.0,0.0,0.0
domandare,1,6.0,5.0,500.0
mutassimo,1,4.0,3.0,300.0
sbadigliando,2,2.0,0.0,0.0
cotesto,2,10.0,8.0,400.0
costì,3,4.0,1.0,33.33
raccontasse,1,6.0,5.0,500.0
contarne,1,3.0,2.0,200.0
alcuna,3,10.0,7.0,233.33
intimorita,1,6.0,5.0,500.0
dirà,1,3.0,2.0,200.0
risvegliati,2,2.0,0.0,0.0
punzecchiarono,1,4.0,3.0,300.0
scappata,1,1.0,0.0,0.0
dicevate,1,1.0,0.0,0.0
raccontaci,1,4.0,3.0,300.0
novella,1,1.0,0.0,0.0
supplicò,1,3.0,2.0,200.0
raddormenterai,1,1.0,0.0,0.0
sorelle,2,5.0,3.0,150.0
chiamavano,1,10.0,9.0,900.0
elce,1,7.0,6.0,600.0
clelia,1,2.0,1.0,100.0
tilla,1,3.0,2.0,200.0
dimoravano,1,4.0,3.0,300.0
mangiavano,3,5.0,2.0,66.67
vivo,1,2.0,1.0,100.0
interesse,1,1.0,0.0,0.0
melazzo,7,8.0,1.0,14.29
averci,2,4.0,2.0,100.0
pensato,1,3.0,2.0,200.0
potevano,1,1.0,0.0,0.0
garbo,1,2.0,1.0,100.0
cadute,2,6.0,4.0,200.0
ammalate,2,2.0,0.0,0.0
figurarsi,2,7.0,5.0,250.0
vivevano,2,11.0,9.0,450.0
prenda,1,2.0,1.0,100.0
premura,4,8.0,4.0,100.0
preso,4,7.0,3.0,75.0
prenderne,1,1.0,0.0,0.0
prender,1,8.0,7.0,700.0
facile,1,4.0,3.0,300.0
domandato,1,3.0,2.0,200.0
parere,2,3.0,1.0,50.0
personali,1,12.0,11.0,1100.0
trionfo,2,4.0,2.0,100.0
udito,2,5.0,3.0,150.0
interruppe,9,12.0,3.0,33.33
vociarono,1,2.0,1.0,100.0
st,5,7.0,2.0,40.0
burbera,1,2.0,1.0,100.0
novelletta,1,1.0,0.0,0.0
continuare,2,4.0,2.0,100.0
interromperò,1,3.0,2.0,200.0
pozzi,1,3.0,2.0,200.0
pregato,1,2.0,1.0,100.0
imparavano,2,3.0,1.0,50.0
trarne,1,2.0,1.0,100.0
traevano,3,5.0,2.0,66.67
dimenticando,2,4.0,2.0,100.0
zittire,2,3.0,1.0,50.0
bisogno,2,6.0,4.0,200.0
pulita,1,2.0,1.0,100.0
avanziamo,1,6.0,5.0,500.0
avanti,2,3.0,1.0,50.0
mosse,3,5.0,2.0,66.67
seguì,2,5.0,3.0,150.0
occupò,1,5.0,4.0,400.0
rovesciato,1,4.0,3.0,300.0
bricco,1,1.0,0.0,0.0
voleva,4,12.0,8.0,200.0
offender,1,3.0,2.0,200.0
trarre,3,6.0,3.0,100.0
stupidina,1,2.0,1.0,100.0
accrebbe,1,5.0,4.0,400.0
permise,1,5.0,4.0,400.0
interromperlo,1,4.0,3.0,300.0
stropicciandosi,2,5.0,3.0,150.0
moriva,1,1.0,0.0,0.0
zittì,1,4.0,3.0,300.0
chiusi,2,4.0,2.0,100.0
sonnellino,1,5.0,4.0,400.0
punzecchiato,1,2.0,1.0,100.0
risvegliò,1,3.0,2.0,200.0
trappola,1,2.0,1.0,100.0
topo,1,4.0,3.0,300.0
topaja,1,3.0,2.0,200.0
stroppia,2,2.0,0.0,0.0
ritratto,1,2.0,1.0,100.0
sgarbatezza,1,5.0,4.0,400.0
sensibilità,1,2.0,1.0,100.0
sdegnata,1,4.0,3.0,300.0
addormentò,1,2.0,1.0,100.0
notò,1,2.0,1.0,100.0
uscita,1,3.0,2.0,200.0
rivoltata,1,4.0,3.0,300.0
richiamassero,1,3.0,2.0,200.0
birbe,1,3.0,2.0,200.0
cercavano,1,6.0,5.0,500.0
tuffare,1,1.0,0.0,0.0
vaso,2,7.0,5.0,250.0
tornerò,1,4.0,3.0,300.0
internandosi,1,3.0,2.0,200.0
società,1,14.0,13.0,1300.0
salone,1,1.0,0.0,0.0
conduceva,1,6.0,5.0,500.0
conservato,1,5.0,4.0,400.0
andito,1,2.0,1.0,100.0
aiuole,1,3.0,2.0,200.0
lussureggianti,1,3.0,2.0,200.0
viii,1,3.0,2.0,200.0
magnifico,1,4.0,3.0,300.0
rosajo,5,6.0,1.0,20.0
ingresso,1,4.0,3.0,300.0
rose,5,13.0,8.0,160.0
bianche,2,4.0,2.0,100.0
giardinieri,8,10.0,2.0,25.0
occupati,1,4.0,3.0,300.0
colorirle,1,2.0,1.0,100.0
rosso,2,4.0,2.0,100.0
osservarli,1,2.0,1.0,100.0
schizzare,1,4.0,3.0,300.0
pennellate,1,2.0,1.0,100.0
burbero,1,5.0,4.0,400.0
urtato,1,8.0,7.0,700.0
incolpa,1,5.0,4.0,400.0
sentii,1,3.0,2.0,200.0
meriteresti,1,4.0,3.0,300.0
decollato,1,3.0,2.0,200.0
preme,2,6.0,4.0,200.0
ripose,1,4.0,3.0,300.0
gliel,1,9.0,8.0,800.0
portasti,1,3.0,2.0,200.0
cuoco,1,4.0,3.0,300.0
bulbi,1,2.0,1.0,100.0
tulipano,1,4.0,3.0,300.0
cipolle,1,5.0,4.0,400.0
lontano,5,6.0,1.0,20.0
pennello,1,14.0,13.0,1300.0
ingiuste,1,2.0,1.0,100.0
osservava,2,10.0,8.0,400.0
pari,1,4.0,3.0,300.0
profonda,3,6.0,3.0,100.0
direste,1,5.0,4.0,400.0
colorendo,1,5.0,4.0,400.0
risposero,2,4.0,2.0,100.0
codesto,1,5.0,4.0,400.0
doveva,2,2.0,0.0,0.0
rosse,1,4.0,3.0,300.0
isbaglio,1,3.0,2.0,200.0
abbiam,2,9.0,7.0,350.0
piantato,1,6.0,5.0,500.0
dà,1,4.0,3.0,300.0
avvedesse,1,4.0,3.0,300.0
teste,4,4.0,0.0,0.0
tagliate,2,3.0,1.0,50.0
riparare,1,3.0,2.0,200.0
misero,4,5.0,1.0,25.0
comparvero,1,6.0,5.0,500.0
soldati,10,13.0,3.0,30.0
armati,1,6.0,5.0,500.0
bastoni,1,5.0,4.0,400.0
conformati,1,5.0,4.0,400.0
bislunghi,1,5.0,4.0,400.0
angoli,1,2.0,1.0,100.0
seguivano,1,5.0,4.0,400.0
cortigiani,2,5.0,3.0,150.0
sfolgoranti,1,2.0,1.0,100.0
diamanti,1,4.0,3.0,300.0
venivano,2,8.0,6.0,300.0
principini,1,1.0,0.0,0.0
reali,2,6.0,4.0,200.0
divisi,1,2.0,1.0,100.0
coppie,1,3.0,2.0,200.0
tenendosi,1,3.0,2.0,200.0
quegli,4,6.0,2.0,50.0
amorini,1,7.0,6.0,600.0
ornati,1,3.0,2.0,200.0
sfilavano,1,2.0,1.0,100.0
gl,4,16.0,12.0,300.0
invitati,5,10.0,5.0,100.0
regine,1,2.0,1.0,100.0
riconobbe,1,4.0,3.0,300.0
discorreva,1,6.0,5.0,500.0
nervosa,1,3.0,2.0,200.0
