Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
patte,3,3.0,0.0,0.0
toucher,1,1.0,0.0,0.0
essayant,2,3.0,1.0,0.5
siffler,2,2.0,0.0,0.0
terrible,3,3.0,0.0,0.0
faim,3,5.0,2.0,0.667
mangerait,1,2.0,1.0,1.0
dépit,1,1.0,0.0,0.0
câlineries,1,3.0,2.0,2.0
baguette,1,2.0,1.0,1.0
présenta,2,2.0,0.0,0.0
bondit,1,2.0,1.0,1.0
aboyant,1,2.0,1.0,1.0
jeta,5,7.0,2.0,0.4
bâton,3,6.0,3.0,1.0
jouer,3,7.0,4.0,1.333
chardon,2,6.0,4.0,2.0
foulée,1,2.0,1.0,1.0
reparut,3,5.0,2.0,0.667
précipita,2,7.0,5.0,2.5
butta,1,2.0,1.0,1.0
cabriole,2,3.0,1.0,0.5
ressemblait,2,3.0,1.0,0.5
ferait,9,9.0,0.0,0.0
charrette,1,2.0,1.0,1.0
écrasée,1,1.0,0.0,0.0
tourner,2,2.0,0.0,0.0
série,1,1.0,0.0,0.0
charges,1,1.0,0.0,0.0
reculait,1,4.0,3.0,3.0
aboiements,2,4.0,2.0,1.0
rauques,1,1.0,0.0,0.0
coucha,1,2.0,1.0,1.0
distance,1,1.0,0.0,0.0
haletant,1,1.0,0.0,0.0
pendante,1,3.0,2.0,2.0
fermés,2,3.0,1.0,0.5
haleine,3,4.0,1.0,0.333
faiblement,1,4.0,3.0,3.0
joli,2,3.0,1.0,0.5
appuyant,1,2.0,1.0,1.0
bouton,1,1.0,0.0,0.0
reposer,1,2.0,1.0,1.0
éventant,1,1.0,0.0,0.0
plante,1,2.0,1.0,1.0
volontiers,1,1.0,0.0,0.0
enseigné,1,1.0,0.0,0.0
devrais,1,3.0,2.0,2.0
brins,1,4.0,3.0,3.0
herbes,3,4.0,1.0,0.333
parût,1,1.0,0.0,0.0
circonstances,1,1.0,0.0,0.0
présentes,1,2.0,1.0,1.0
poussait,2,3.0,1.0,0.5
champignon,10,10.0,0.0,0.0
examiné,2,4.0,2.0,1.0
dessous,6,7.0,1.0,0.167
dressa,1,1.0,0.0,0.0
pointe,2,2.0,0.0,0.0
regards,2,4.0,2.0,1.0
rencontrèrent,3,3.0,0.0,0.0
grosse,1,1.0,0.0,0.0
chenille,31,31.0,0.0,0.0
bleue,1,2.0,1.0,1.0
sommet,2,3.0,1.0,0.5
croisés,2,3.0,1.0,0.5
fumant,1,5.0,4.0,4.0
tranquillement,5,7.0,2.0,0.4
pipe,3,4.0,1.0,0.333
turque,1,2.0,1.0,1.0
considérèrent,1,1.0,0.0,0.0
sortit,3,4.0,1.0,0.333
houka,2,4.0,2.0,1.0
adressa,2,3.0,1.0,0.5
encourageante,1,2.0,1.0,1.0
entamer,1,1.0,0.0,0.0
confuse,2,3.0,1.0,0.5
plusieurs,1,2.0,1.0,1.0
entendez,1,2.0,1.0,1.0
expliquez,3,4.0,1.0,0.333
crains,3,3.0,0.0,0.0
pouvoir,5,5.0,0.0,0.0
seul,3,4.0,1.0,0.333
embrouille,2,5.0,3.0,1.5
aperçue,1,3.0,2.0,2.0
deviendrez,1,3.0,2.0,2.0
chrysalide,1,1.0,0.0,0.0
arrivera,1,1.0,0.0,0.0
sachez,1,1.0,0.0,0.0
papillon,1,1.0,0.0,0.0
sentirez,1,1.0,0.0,0.0
sensations,1,2.0,1.0,1.0
différentes,2,2.0,0.0,0.0
miennes,1,3.0,2.0,2.0
semblerait,1,1.0,0.0,0.0
mépris,3,3.0,0.0,0.0
ramena,1,3.0,2.0,2.0
commencement,5,6.0,1.0,0.2
irritée,1,4.0,3.0,3.0
bref,1,2.0,1.0,1.0
redressa,1,1.0,0.0,0.0
hauteur,2,3.0,1.0,0.5
embarrassante,2,2.0,0.0,0.0
tourna,4,7.0,3.0,0.75
important,11,11.0,0.0,0.0
invitation,3,5.0,2.0,0.667
engageante,1,5.0,4.0,4.0
emportez,1,2.0,1.0,1.0
cherchant,2,3.0,1.0,0.5
fumer,1,1.0,0.0,0.0
retirant,1,4.0,3.0,3.0
figurez,1,2.0,1.0,1.0
hein,1,1.0,0.0,0.0
souvenir,3,5.0,2.0,0.667
pouvez,8,8.0,0.0,0.0
essayé,5,7.0,2.0,0.4
récitez,4,5.0,1.0,0.25
père,4,4.0,0.0,0.0
gris,1,1.0,0.0,0.0
permis,1,5.0,4.0,4.0
cervelle,1,1.0,0.0,0.0
craignais,1,2.0,1.0,1.0
cher,4,6.0,2.0,0.5
parcelle,1,1.0,0.0,0.0
taille,8,10.0,2.0,0.25
muid,1,2.0,1.0,1.0
cabriolez,1,2.0,1.0,1.0
jointure,1,3.0,2.0,2.0
frottais,1,2.0,1.0,1.0
onguent,1,2.0,1.0,1.0
payez,1,2.0,1.0,1.0
donne,4,5.0,1.0,0.25
os,3,3.0,0.0,0.0
bouillie,1,2.0,1.0,1.0
laissez,3,3.0,0.0,0.0
disputais,1,2.0,1.0,1.0
mère,1,3.0,2.0,2.0
puissant,1,1.0,0.0,0.0
maxillaire,1,1.0,0.0,0.0
tenez,2,3.0,1.0,0.5
debout,6,7.0,1.0,0.167
nez,8,13.0,5.0,0.625
anguille,1,1.0,0.0,0.0
redresse,1,2.0,1.0,1.0
sifflez,1,2.0,1.0,1.0
sotte,2,5.0,3.0,1.5
cessez,1,2.0,1.0,1.0
babiller,1,2.0,1.0,1.0
botte,1,3.0,2.0,2.0
timidement,9,9.0,0.0,0.0
mêmes,2,2.0,0.0,0.0
décidé,4,5.0,1.0,0.25
reprendre,3,3.0,0.0,0.0
voulez,12,12.0,0.0,0.0
tut,2,6.0,4.0,2.0
contredite,1,2.0,1.0,1.0
satisfaite,1,1.0,0.0,0.0
égal,2,5.0,3.0,1.5
habituée,1,2.0,1.0,1.0
piteux,1,3.0,2.0,2.0
réflexion,3,6.0,3.0,1.0
susceptibles,1,2.0,1.0,1.0
finirez,1,2.0,1.0,1.0
habituer,2,2.0,0.0,0.0
fuma,1,3.0,2.0,2.0
patiemment,2,2.0,0.0,0.0
décidât,2,5.0,3.0,1.5
bâilla,2,5.0,3.0,1.5
secoua,5,5.0,0.0,0.0
descendit,1,2.0,1.0,1.0
allant,1,1.0,0.0,0.0
contempla,3,6.0,3.0,1.0
pensif,2,5.0,3.0,1.5
allongeant,1,2.0,1.0,1.0
enleva,2,2.0,0.0,0.0
grignota,1,3.0,2.0,2.0
produirait,2,3.0,1.0,0.5
reçut,1,3.0,2.0,2.0
violent,1,3.0,2.0,2.0
rapproché,1,2.0,1.0,1.0
réussit,1,2.0,1.0,1.0
parvint,2,3.0,1.0,0.5
avaler,1,1.0,0.0,0.0
libre,1,1.0,0.0,0.0
joyeux,1,1.0,0.0,0.0
changea,1,3.0,2.0,2.0
dresser,1,1.0,0.0,0.0
tige,1,3.0,2.0,2.0
océan,1,2.0,1.0,1.0
verdure,2,4.0,2.0,1.0
agitait,1,1.0,0.0,0.0
résulta,1,1.0,0.0,0.0
mouvement,3,4.0,1.0,0.333
parmi,3,5.0,2.0,0.667
vertes,1,1.0,0.0,0.0
tâcha,1,1.0,0.0,0.0
repliait,1,2.0,1.0,1.0
aisance,1,3.0,2.0,2.0
serpent,9,11.0,2.0,0.222
réussir,1,3.0,2.0,2.0
plier,2,2.0,0.0,0.0
gracieux,1,3.0,2.0,2.0
zigzag,1,9.0,8.0,8.0
plonger,5,5.0,0.0,0.0
lesquels,1,3.0,2.0,2.0
erré,1,2.0,1.0,1.0
sifflement,1,7.0,6.0,6.0
aigu,1,1.0,0.0,0.0
força,1,2.0,1.0,1.0
reculer,1,2.0,1.0,1.0
promptement,1,4.0,3.0,3.0
pigeon,12,15.0,3.0,0.25
voler,3,7.0,4.0,1.333
figure,10,10.0,0.0,0.0
donnait,2,4.0,2.0,1.0
coups,3,5.0,2.0,0.667
ailes,1,3.0,2.0,2.0
indignation,2,5.0,3.0,1.5
tranquille,2,5.0,3.0,1.5
répète,1,1.0,0.0,0.0
sanglot,2,2.0,0.0,0.0
façons,1,2.0,1.0,1.0
satisfaire,2,5.0,3.0,1.5
racines,1,1.0,0.0,0.0
talus,1,2.0,1.0,1.0
haies,1,1.0,0.0,0.0
serpents,3,5.0,2.0,0.667
intriguée,1,1.0,0.0,0.0
couver,1,2.0,1.0,1.0
œufs,6,10.0,4.0,0.667
guette,1,5.0,4.0,4.0
fermé,1,2.0,1.0,1.0
semaines,1,2.0,1.0,1.0
tourmenté,1,4.0,3.0,3.0
comprendre,2,2.0,0.0,0.0
venais,1,6.0,5.0,5.0
choisir,1,3.0,2.0,2.0
forêt,1,3.0,2.0,2.0
élevant,2,2.0,0.0,0.0
figurais,1,3.0,2.0,2.0
débarrassé,2,2.0,0.0,0.0
tombent,1,4.0,3.0,3.0
ciel,1,1.0,0.0,0.0
replis,1,4.0,3.0,3.0
tortueux,1,3.0,2.0,2.0
cherchez,2,3.0,1.0,0.5
inventer,2,2.0,0.0,0.0
hésitation,1,2.0,1.0,1.0
changements,2,3.0,1.0,0.5
éprouvés,1,1.0,0.0,0.0
vraisemblable,1,3.0,2.0,2.0
inutile,5,5.0,0.0,0.0
nier,1,2.0,1.0,1.0
mentir,1,2.0,1.0,1.0
muette,1,1.0,0.0,0.0
ajouter,1,2.0,1.0,1.0
cherche,1,1.0,0.0,0.0
justement,4,6.0,2.0,0.5
chercherais,1,1.0,0.0,0.0
vôtres,1,2.0,1.0,1.0
crus,1,2.0,1.0,1.0
remettant,1,1.0,0.0,0.0
baissant,2,3.0,1.0,0.5
entortillait,1,5.0,4.0,4.0
arrêter,1,3.0,2.0,2.0
désentortiller,1,1.0,0.0,0.0
morceaux,1,2.0,1.0,1.0
grignotant,1,1.0,0.0,0.0
grandissant,1,3.0,2.0,2.0
rapetissant,1,2.0,1.0,1.0
ramener,1,2.0,1.0,1.0
naturelle,3,3.0,0.0,0.0
raisonnable,2,9.0,7.0,3.5
finit,1,3.0,2.0,2.0
projet,1,4.0,3.0,3.0
exécuté,1,3.0,2.0,2.0
embarrassants,1,1.0,0.0,0.0
minute,3,4.0,1.0,0.333
toutefois,5,7.0,2.0,0.4
redevenue,1,2.0,1.0,1.0
magnifique,1,2.0,1.0,1.0
clairière,1,3.0,2.0,2.0
demeurent,2,5.0,3.0,1.5
présenter,2,6.0,4.0,2.0
deviendraient,2,2.0,0.0,0.0
fous,6,8.0,2.0,0.333
frayeur,1,2.0,1.0,1.0
grignoter,2,4.0,2.0,1.0
aventura,1,5.0,4.0,4.0
réduit,1,1.0,0.0,0.0
vi,1,2.0,1.0,1.0
porc,9,11.0,2.0,0.222
poivre,6,7.0,1.0,0.167
demandait,2,2.0,0.0,0.0
laquais,16,17.0,1.0,0.062
livrée,3,4.0,1.0,0.333
juger,1,2.0,1.0,1.0
poisson,3,4.0,1.0,0.333
frappa,2,6.0,4.0,2.0
ouverte,2,2.0,0.0,0.0
ronde,3,5.0,2.0,0.667
poudrés,1,1.0,0.0,0.0
piquée,1,7.0,6.0,6.0
voulant,1,2.0,1.0,1.0
signifiait,1,2.0,1.0,1.0
afin,4,4.0,0.0,0.0
lettre,4,6.0,2.0,0.5
solennel,2,3.0,1.0,0.5
reine,76,77.0,1.0,0.013
répéta,9,10.0,1.0,0.111
changeant,1,1.0,0.0,0.0
ordre,3,4.0,1.0,0.333
firent,7,7.0,0.0,0.0
salut,2,2.0,0.0,0.0
boucles,1,1.0,0.0,0.0
chevelures,1,3.0,2.0,2.0
entremêlèrent,1,1.0,0.0,0.0
rentrer,2,5.0,3.0,1.5
entendue,2,4.0,2.0,1.0
avança,3,3.0,0.0,0.0
route,2,3.0,1.0,0.5
niaisement,1,1.0,0.0,0.0
approcha,1,4.0,3.0,3.0
sert,1,1.0,0.0,0.0
raisons,1,2.0,1.0,1.0
premièrement,1,1.0,0.0,0.0
deuxièmement,1,4.0,3.0,3.0
tel,1,2.0,1.0,1.0
intérieur,3,4.0,1.0,0.333
hurlements,1,1.0,0.0,0.0
éternuements,2,2.0,0.0,0.0
continuels,2,3.0,1.0,0.5
brisait,1,3.0,2.0,2.0
vaisselle,2,2.0,0.0,0.0
entrer,5,7.0,2.0,0.4
impoli,1,1.0,0.0,0.0
demain,1,2.0,1.0,1.0
assiette,2,3.0,1.0,0.5
vola,1,1.0,0.0,0.0
effleura,1,1.0,0.0,0.0
briser,2,2.0,0.0,0.0
suivant,3,3.0,0.0,0.0
redemanda,1,4.0,3.0,3.0
mauvais,1,3.0,2.0,2.0
dît,1,5.0,4.0,4.0
discutent,1,1.0,0.0,0.0
fou,8,8.0,0.0,0.0
observation,7,7.0,0.0,0.0
variantes,1,3.0,2.0,2.0
fasse,2,6.0,4.0,2.0
voudrez,3,3.0,0.0,0.0
désespérée,1,3.0,2.0,2.0
parfait,1,2.0,1.0,1.0
idiot,2,4.0,2.0,1.0
cuisine,4,6.0,2.0,0.5
fumée,1,3.0,2.0,2.0
tabouret,1,3.0,2.0,2.0
dorlotait,1,2.0,1.0,1.0
bébé,14,16.0,2.0,0.143
cuisinière,13,14.0,1.0,0.077
penchée,1,3.0,2.0,2.0
brassait,1,1.0,0.0,0.0
chaudron,2,6.0,4.0,2.0
rempli,1,1.0,0.0,0.0
soupe,7,8.0,1.0,0.143
empêchée,1,5.0,4.0,4.0
éternuait,3,4.0,1.0,0.333
hurlait,3,3.0,0.0,0.0
alternativement,1,1.0,0.0,0.0
interruption,1,4.0,3.0,3.0
seules,1,2.0,1.0,1.0
éternuassent,1,3.0,2.0,2.0
âtre,1,1.0,0.0,0.0
grimaçante,1,3.0,2.0,2.0
fendue,1,2.0,1.0,1.0
oreille,6,8.0,2.0,0.333
convenable,1,2.0,1.0,1.0
parlât,1,1.0,0.0,0.0
grimace,7,10.0,3.0,0.429
grimaçon,4,5.0,1.0,0.25
prononça,1,3.0,2.0,2.0
dernier,4,4.0,0.0,0.0
subitement,2,2.0,0.0,0.0
frémit,1,3.0,2.0,2.0
adressait,3,3.0,0.0,0.0
courage,3,4.0,1.0,0.333
ignorais,3,5.0,2.0,0.667
grimacer,1,3.0,2.0,2.0
peuvent,2,2.0,0.0,0.0
connais,1,1.0,0.0,0.0
contente,5,6.0,1.0,0.2
faite,3,4.0,1.0,0.333
plut,1,1.0,0.0,0.0
jeter,1,1.0,0.0,0.0
tomba,2,4.0,2.0,1.0
pelle,1,2.0,1.0,1.0
pincettes,1,1.0,0.0,0.0
pluie,1,1.0,0.0,0.0
casseroles,1,1.0,0.0,0.0
assiettes,2,3.0,1.0,0.5
plats,3,3.0,0.0,0.0
atteinte,1,3.0,2.0,2.0
auparavant,4,4.0,0.0,0.0
prenez,4,5.0,1.0,0.25
sautant,1,2.0,1.0,1.0
proie,1,1.0,0.0,0.0
terreur,1,1.0,0.0,0.0
casserole,1,3.0,2.0,2.0
failli,1,2.0,1.0,1.0
occupait,1,3.0,2.0,2.0
affaires,2,3.0,1.0,0.5
grognement,1,1.0,0.0,0.0
irait,1,2.0,1.0,1.0
avantageux,1,1.0,0.0,0.0
enchantée,4,4.0,0.0,0.0
présentât,1,1.0,0.0,0.0
heures,7,8.0,1.0,0.143
révolution,1,2.0,1.0,1.0
révolutions,1,1.0,0.0,0.0
coupe,10,10.0,0.0,0.0
regard,4,5.0,1.0,0.25
occupée,1,2.0,1.0,1.0
brasser,1,2.0,1.0,1.0
paix,1,4.0,3.0,3.0
souffrir,2,4.0,2.0,1.0
chiffres,1,2.0,1.0,1.0
recommença,1,2.0,1.0,1.0
dorloter,2,5.0,3.0,1.5
chantant,2,3.0,1.0,0.5
chanson,6,7.0,1.0,0.167
endormir,1,2.0,1.0,1.0
forte,3,5.0,2.0,0.667
secousse,2,2.0,0.0,0.0
grondez,1,2.0,1.0,1.0
battez,1,2.0,1.0,1.0
éternue,2,7.0,5.0,2.5
taquiner,1,1.0,0.0,0.0
méchant,1,2.0,1.0,1.0
évertue,1,2.0,1.0,1.0
refrain,3,5.0,2.0,0.667
reprirent,2,5.0,3.0,1.5
brou,6,6.0,0.0,0.0
bis,3,3.0,0.0,0.0
couplet,2,4.0,2.0,1.0
sauter,1,1.0,0.0,0.0
secouait,1,2.0,1.0,1.0
violemment,1,1.0,0.0,0.0
gronder,1,2.0,1.0,1.0
poivrer,1,1.0,0.0,0.0
veux,6,7.0,1.0,0.167
habitue,1,2.0,1.0,1.0
aille,1,3.0,2.0,2.0
poêle,1,2.0,1.0,1.0
manqua,1,1.0,0.0,0.0
étendus,2,7.0,5.0,2.5
directions,2,3.0,1.0,0.5
étoile,1,2.0,1.0,1.0
créature,4,4.0,0.0,0.0
ronflait,1,1.0,0.0,0.0
machine,1,1.0,0.0,0.0
vapeur,1,2.0,1.0,1.0
attrapa,1,2.0,1.0,1.0
cessait,2,5.0,3.0,1.5
étendre,1,4.0,3.0,3.0
bercer,1,1.0,0.0,0.0
nœud,1,2.0,1.0,1.0
fermement,1,3.0,2.0,2.0
dénouer,1,1.0,0.0,0.0
emporte,1,1.0,0.0,0.0
tueront,1,2.0,1.0,1.0
meurtre,1,4.0,3.0,3.0
abandonner,1,6.0,5.0,5.0
derniers,2,2.0,0.0,0.0
haute,1,2.0,1.0,1.0
grognant,1,2.0,1.0,1.0
cessé,3,7.0,4.0,1.333
éternuer,2,4.0,2.0,1.0
grogne,3,4.0,1.0,0.333
grogna,3,4.0,1.0,0.333
contredit,1,1.0,0.0,0.0
retroussé,1,3.0,2.0,2.0
plutôt,2,2.0,0.0,0.0
groin,1,2.0,1.0,1.0
devenaient,2,3.0,1.0,0.5
aspect,1,3.0,2.0,2.0
sanglotait,1,4.0,3.0,3.0
vas,1,3.0,2.0,2.0
sanglota,1,2.0,1.0,1.0
continuèrent,1,2.0,1.0,1.0
portée,1,1.0,0.0,0.0
tromper,1,4.0,3.0,3.0
déposa,1,5.0,4.0,4.0
soulagée,2,3.0,1.0,0.5
trotter,1,1.0,0.0,0.0
grandi,2,3.0,1.0,0.5
devenu,3,5.0,2.0,0.667
feraient,1,1.0,0.0,0.0
porcs,1,2.0,1.0,1.0
métamorphoser,1,2.0,1.0,1.0
réflexions,1,2.0,1.0,1.0
branche,2,3.0,1.0,0.5
grimaça,1,5.0,4.0,4.0
apercevant,1,1.0,0.0,0.0
longues,2,2.0,0.0,0.0
griffes,1,2.0,1.0,1.0
traiter,1,1.0,0.0,0.0
respect,1,1.0,0.0,0.0
sachant,1,2.0,1.0,1.0
familiarité,1,2.0,1.0,1.0
allonger,2,3.0,1.0,0.5
content,4,5.0,1.0,0.25
diriger,1,1.0,0.0,0.0
dépend,1,3.0,2.0,2.0
endroit,3,3.0,0.0,0.0
indifférent,1,1.0,0.0,0.0
irez,1,3.0,2.0,2.0
explication,4,7.0,3.0,0.75
manquer,1,3.0,2.0,2.0
marchiez,1,4.0,3.0,3.0
incontestable,1,3.0,2.0,2.0
décrivant,1,1.0,0.0,0.0
demeure,2,3.0,1.0,0.5
chapelier,55,55.0,0.0,0.0
lièvre,30,31.0,1.0,0.033
fréquenter,1,1.0,0.0,0.0
observer,6,6.0,0.0,0.0
défendre,1,2.0,1.0,1.0
devez,2,5.0,3.0,1.5
venue,2,2.0,0.0,0.0
prouvait,1,2.0,1.0,1.0
convenez,1,4.0,3.0,3.0
suppose,5,8.0,3.0,0.6
fâche,2,2.0,0.0,0.0
remue,2,4.0,2.0,1.0
appelle,2,2.0,0.0,0.0
grogner,1,2.0,1.0,1.0
appelez,4,4.0,0.0,0.0
jouez,1,2.0,1.0,1.0
invitée,2,8.0,6.0,3.0
événements,1,1.0,0.0,0.0
propos,1,2.0,1.0,1.0
oublier,3,4.0,1.0,0.333
revenu,1,4.0,3.0,3.0
doutais,1,1.0,0.0,0.0
revoir,1,3.0,2.0,2.0
demeurait,1,3.0,2.0,2.0
chapeliers,1,2.0,1.0,1.0
amusez,1,1.0,0.0,0.0
paraître,2,3.0,1.0,0.5
évanouit,1,1.0,0.0,0.0
commencer,3,4.0,1.0,0.333
finissant,1,1.0,0.0,0.0
demeura,3,4.0,1.0,0.333
cheminées,1,4.0,3.0,3.0
couvert,1,4.0,3.0,3.0
fourrure,1,5.0,4.0,4.0
osa,2,3.0,1.0,0.5
approcher,1,1.0,0.0,0.0
grignoté,1,2.0,1.0,1.0
atteint,2,3.0,1.0,0.5
visite,1,4.0,3.0,3.0
vii,1,1.0,0.0,0.0
servie,1,2.0,1.0,1.0
prenait,1,3.0,2.0,2.0
loir,34,35.0,1.0,0.029
profondément,4,5.0,1.0,0.25
endormi,3,3.0,0.0,0.0
servaient,2,4.0,2.0,1.0
coussin,2,2.0,0.0,0.0
gênant,1,2.0,1.0,1.0
serrés,1,1.0,0.0,0.0
coins,2,2.0,0.0,0.0
crièrent,3,3.0,0.0,0.0
abondance,1,1.0,0.0,0.0
indignée,3,3.0,0.0,0.0
fauteuil,1,2.0,1.0,1.0
bouts,1,3.0,2.0,2.0
vin,2,3.0,1.0,0.5
engageant,1,2.0,1.0,1.0
poli,2,3.0,1.0,0.5
fâché,2,4.0,2.0,1.0
couverts,2,5.0,3.0,1.5
convives,1,1.0,0.0,0.0
coupés,1,1.0,0.0,0.0
considéré,2,6.0,4.0,2.0
remarques,1,1.0,0.0,0.0
grossier,1,1.0,0.0,0.0
pupitre,1,3.0,2.0,2.0
mettent,1,1.0,0.0,0.0
énigmes,2,2.0,0.0,0.0
précisément,1,2.0,1.0,1.0
respire,2,3.0,1.0,0.5
dors,2,4.0,2.0,1.0
repassa,1,1.0,0.0,0.0
pies,1,1.0,0.0,0.0
pupitres,1,2.0,1.0,1.0
rompit,1,1.0,0.0,0.0
quantième,2,2.0,0.0,0.0
mois,3,5.0,2.0,0.667
tiré,1,5.0,4.0,4.0
approchant,2,3.0,1.0,0.5
réfléchit,3,3.0,0.0,0.0
retard,2,5.0,3.0,1.5
soupir,5,6.0,1.0,0.2
disais,1,3.0,2.0,2.0
vaudrait,2,5.0,3.0,1.5
entré,1,1.0,0.0,0.0
miettes,1,3.0,2.0,2.0
pain,5,5.0,0.0,0.0
servir,2,6.0,4.0,2.0
couteau,1,2.0,1.0,1.0
trempa,1,2.0,1.0,1.0
tasse,5,6.0,1.0,0.2
regardé,3,4.0,1.0,0.333
épaule,4,6.0,2.0,0.5
singulière,2,3.0,1.0,0.5
marque,5,7.0,2.0,0.4
marquerait,1,3.0,2.0,2.0
année,2,3.0,1.0,0.5
hésiter,1,3.0,2.0,2.0
mienne,1,1.0,0.0,0.0
embarrassée,2,3.0,1.0,0.5
phrase,1,1.0,0.0,0.0
correcte,1,3.0,2.0,2.0
rendormi,1,1.0,0.0,0.0
versa,1,2.0,1.0,1.0
deviné,1,3.0,2.0,2.0
renonce,1,3.0,2.0,2.0
employer,1,2.0,1.0,1.0
gaspiller,2,7.0,5.0,2.5
connaissiez,1,2.0,1.0,1.0
parleriez,1,4.0,3.0,3.0
gaspille,1,1.0,0.0,0.0
parie,2,2.0,0.0,0.0
prudemment,1,1.0,0.0,0.0
employé,1,4.0,3.0,3.0
ménager,1,2.0,1.0,1.0
pendule,1,2.0,1.0,1.0
voudriez,4,5.0,1.0,0.25
supposons,1,4.0,3.0,3.0
aiguille,2,4.0,2.0,1.0
partirait,1,1.0,0.0,0.0
clin,2,4.0,2.0,1.0
marquer,2,3.0,1.0,0.5
demie,2,3.0,1.0,0.5
dîner,1,2.0,1.0,1.0
querellés,1,6.0,5.0,5.0
mars,2,3.0,1.0,0.5
devînt,1,1.0,0.0,0.0
montrait,1,1.0,0.0,0.0
cuiller,1,2.0,1.0,1.0
concert,2,4.0,2.0,1.0
chanter,4,6.0,2.0,0.5
dirai,1,3.0,2.0,2.0
douleur,1,1.0,0.0,0.0
connaissez,1,4.0,3.0,3.0
entendu,9,11.0,2.0,0.222
mangées,6,7.0,1.0,0.167
dormant,2,3.0,1.0,0.5
fallût,1,1.0,0.0,0.0
pincer,1,2.0,1.0,1.0
taire,3,3.0,0.0,0.0
hurla,4,8.0,4.0,1.0
tuez,1,5.0,4.0,4.0
cruauté,1,1.0,0.0,0.0
lors,1,3.0,2.0,2.0
tristesse,1,1.0,0.0,0.0
tasses,4,8.0,4.0,1.0
laver,1,4.0,3.0,3.0
intervalle,1,2.0,1.0,1.0
mesure,5,8.0,3.0,0.6
servi,1,1.0,0.0,0.0
retrouvez,1,2.0,1.0,1.0
changions,1,6.0,5.0,5.0
interrompit,5,5.0,0.0,0.0
bâillant,1,3.0,2.0,2.0
commence,4,6.0,2.0,0.5
fatiguer,1,1.0,0.0,0.0
demoiselle,3,3.0,0.0,0.0
conte,1,3.0,2.0,2.0
proposition,1,2.0,1.0,1.0
alarmait,1,1.0,0.0,0.0
réveillez,2,4.0,2.0,1.0
pincèrent,1,2.0,1.0,1.0
lentement,4,7.0,3.0,0.75
dormais,1,1.0,0.0,0.0
enrouée,1,1.0,0.0,0.0
racontez,1,1.0,0.0,0.0
suppliant,1,3.0,2.0,2.0
rendormir,1,3.0,2.0,2.0
sœurs,2,4.0,2.0,1.0
appelaient,1,2.0,1.0,1.0
elsie,1,3.0,2.0,2.0
lacie,1,3.0,2.0,2.0
tillie,1,2.0,1.0,1.0
vivaient,5,5.0,0.0,0.0
intéressait,1,3.0,2.0,2.0
mélasse,6,6.0,0.0,0.0
réfléchi,1,1.0,0.0,0.0
rendues,1,1.0,0.0,0.0
malades,2,2.0,0.0,0.0
figurer,2,2.0,0.0,0.0
embarrassant,1,1.0,0.0,0.0
offensé,2,4.0,2.0,1.0
demandé,1,2.0,1.0,1.0
avis,2,4.0,2.0,1.0
permet,1,2.0,1.0,1.0
observations,1,1.0,0.0,0.0
triomphant,1,3.0,2.0,2.0
servit,1,1.0,0.0,0.0
tartine,4,5.0,1.0,0.25
existe,2,5.0,3.0,1.5
courroucé,1,4.0,3.0,3.0
chut,5,5.0,0.0,0.0
bourru,2,3.0,1.0,0.5
tâchez,2,3.0,1.0,0.5
polie,1,2.0,1.0,1.0
continuez,4,6.0,2.0,0.5
interromprai,1,3.0,2.0,2.0
saurez,1,1.0,0.0,0.0
pouvaient,1,1.0,0.0,0.0
promesse,1,3.0,2.0,2.0
propre,2,3.0,1.0,0.5
avançons,1,2.0,1.0,1.0
suivit,2,3.0,1.0,0.5
grâce,1,1.0,0.0,0.0
gagnât,1,2.0,1.0,1.0
change,1,2.0,1.0,1.0
partagée,1,1.0,0.0,0.0
renverser,1,3.0,2.0,2.0
circonspection,1,2.0,1.0,1.0
tire,3,3.0,0.0,0.0
grossièreté,1,3.0,2.0,2.0
endormit,1,2.0,1.0,1.0
prirent,1,3.0,2.0,2.0
départ,1,2.0,1.0,1.0
regardât,1,2.0,1.0,1.0
arrière,4,5.0,1.0,0.25
rappelleraient,1,3.0,2.0,2.0
cherchaient,1,1.0,0.0,0.0
théière,1,2.0,1.0,1.0
retourner,4,4.0,0.0,0.0
auquel,1,2.0,1.0,1.0
assisté,1,1.0,0.0,0.0
laquelle,3,6.0,3.0,1.0
retrouva,2,2.0,0.0,0.0
prendrai,1,2.0,1.0,1.0
menait,1,3.0,2.0,2.0
réduite,1,3.0,2.0,2.0
brillants,2,3.0,1.0,0.5
parterres,1,3.0,2.0,2.0
viii,1,3.0,2.0,2.0
rosier,4,5.0,1.0,0.25
portait,2,3.0,1.0,0.5
blanches,2,3.0,1.0,0.5
jardiniers,7,7.0,0.0,0.0
peindre,1,2.0,1.0,1.0
rouge,1,1.0,0.0,0.0
approchait,1,4.0,3.0,3.0
éclabousse,1,1.0,0.0,0.0
peinture,1,4.0,3.0,3.0
jetez,2,4.0,2.0,1.0
blâme,1,3.0,2.0,2.0
méritiez,1,7.0,6.0,6.0
décapité,2,2.0,0.0,0.0
apporté,1,3.0,2.0,2.0
oignons,2,4.0,2.0,1.0
tulipe,1,1.0,0.0,0.0
lieu,3,4.0,1.0,0.333
