Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
state,2,3.0,1.0,50.0
freschi,1,1.0,0.0,0.0
impiccare,1,1.0,0.0,0.0
sicuro,3,8.0,5.0,166.67
donnole,2,3.0,1.0,50.0
ricercando,1,1.0,0.0,0.0
paio,2,2.0,0.0,0.0
com,3,4.0,1.0,33.33
dette,4,4.0,0.0,0.0
ritrovarli,1,2.0,1.0,100.0
trovarono,1,1.0,0.0,0.0
mutata,3,3.0,0.0,0.0
cascata,1,2.0,1.0,100.0
svaniti,1,1.0,0.0,0.0
mentr,1,2.0,1.0,100.0
affannava,1,1.0,0.0,0.0
ricerca,1,1.0,0.0,0.0
marianna,4,6.0,2.0,50.0
corri,1,1.0,0.0,0.0
portami,2,2.0,0.0,0.0
spaventata,4,8.0,4.0,100.0
perder,1,1.0,0.0,0.0
velocemente,1,3.0,2.0,200.0
luogo,4,5.0,1.0,25.0
indicato,1,1.0,0.0,0.0
sbaglio,1,4.0,3.0,300.0
presa,1,1.0,0.0,0.0
cameriera,1,1.0,0.0,0.0
sorpreso,1,2.0,1.0,100.0
scoprirà,1,1.0,0.0,0.0
recargli,1,2.0,1.0,100.0
purchè,3,3.0,0.0,0.0
possa,1,2.0,1.0,100.0
inciso,1,1.0,0.0,0.0
rilucente,1,1.0,0.0,0.0
lamina,1,2.0,1.0,100.0
ottone,1,1.0,0.0,0.0
picchiare,5,5.0,0.0,0.0
divorò,2,4.0,2.0,100.0
scala,4,4.0,0.0,0.0
temendo,2,2.0,0.0,0.0
incontrare,1,2.0,1.0,100.0
cacciata,1,3.0,2.0,200.0
mandata,1,2.0,1.0,100.0
servizi,2,3.0,1.0,50.0
aspetto,3,3.0,0.0,0.0
vorrà,2,4.0,2.0,100.0
mandarmi,1,2.0,1.0,100.0
fantasticare,1,3.0,2.0,200.0
siora,1,1.0,0.0,0.0
venga,3,6.0,3.0,100.0
prepari,1,1.0,0.0,0.0
trottare,2,3.0,1.0,50.0
eccomi,4,4.0,0.0,0.0
tata,1,1.0,0.0,0.0
dovrei,5,5.0,0.0,0.0
guardia,1,1.0,0.0,0.0
buco,1,1.0,0.0,0.0
acciocchè,2,2.0,0.0,0.0
scappi,1,3.0,2.0,200.0
crederei,1,2.0,1.0,100.0
permetterebbero,1,1.0,0.0,0.0
restare,2,2.0,0.0,0.0
cominciasse,1,4.0,3.0,300.0
comandare,1,1.0,0.0,0.0
ciarlando,1,1.0,0.0,0.0
cameretta,1,3.0,2.0,200.0
pulitina,1,1.0,0.0,0.0
terrazzino,1,1.0,0.0,0.0
sperato,1,3.0,2.0,200.0
paja,1,1.0,0.0,0.0
nitidi,1,2.0,1.0,100.0
specchio,2,3.0,1.0,50.0
nessun,2,2.0,0.0,0.0
sturò,1,1.0,0.0,0.0
avvicinò,3,3.0,0.0,0.0
meraviglioso,1,3.0,2.0,200.0
bevo,1,1.0,0.0,0.0
mangio,3,4.0,1.0,33.33
produrrà,1,1.0,0.0,0.0
liquore,1,2.0,1.0,100.0
vedermi,1,1.0,0.0,0.0
accadde,1,2.0,1.0,100.0
aspettasse,1,2.0,1.0,100.0
pria,7,7.0,0.0,0.0
bevuto,2,2.0,0.0,0.0
rischiava,1,2.0,1.0,100.0
rompersi,1,1.0,0.0,0.0
nuca,1,1.0,0.0,0.0
immediatamente,3,3.0,0.0,0.0
basta,3,6.0,3.0,100.0
crescerò,2,2.0,0.0,0.0
magari,1,3.0,2.0,200.0
pentirsi,1,4.0,3.0,300.0
crescendo,3,4.0,1.0,33.33
inginocchiarsi,1,2.0,1.0,100.0
sdraiarsi,1,1.0,0.0,0.0
gomito,3,3.0,0.0,0.0
mettendo,2,7.0,5.0,250.0
braccio,11,11.0,0.0,0.0
cresceva,3,3.0,0.0,0.0
disperata,2,3.0,1.0,50.0
finestra,8,8.0,0.0,0.0
ficcò,1,2.0,1.0,100.0
piede,9,9.0,0.0,0.0
caminetto,5,6.0,1.0,20.0
checchè,1,1.0,0.0,0.0
accada,1,1.0,0.0,0.0
posso,8,8.0,0.0,0.0
buono,4,6.0,2.0,50.0
virtù,2,3.0,1.0,50.0
magica,1,2.0,1.0,100.0
apice,1,1.0,0.0,0.0
crebbe,2,2.0,0.0,0.0
gabbia,1,1.0,0.0,0.0
attristò,1,1.0,0.0,0.0
colà,3,4.0,1.0,33.33
passava,3,5.0,2.0,66.67
impiccolire,2,2.0,0.0,0.0
conigli,1,2.0,1.0,100.0
pento,1,1.0,0.0,0.0
discesa,1,2.0,1.0,100.0
curiosetto,1,2.0,1.0,100.0
genere,2,3.0,1.0,50.0
vita,8,8.0,0.0,0.0
addiventata,1,4.0,3.0,300.0
novelle,1,1.0,0.0,0.0
fate,7,8.0,1.0,14.29
credeva,1,2.0,1.0,100.0
sorta,4,4.0,0.0,0.0
stranezze,1,5.0,4.0,400.0
accadere,2,2.0,0.0,0.0
scrivere,7,8.0,1.0,14.29
avventure,6,6.0,0.0,0.0
grande,8,9.0,1.0,12.5
scriverò,1,7.0,6.0,600.0
mestizia,1,1.0,0.0,0.0
spazio,3,3.0,0.0,0.0
diventare,1,2.0,1.0,100.0
imparar,1,2.0,1.0,100.0
annoierebbe,1,1.0,0.0,0.0
piacerebbe,2,3.0,1.0,50.0
pazzerella,1,2.0,1.0,100.0
entrerebbero,1,2.0,1.0,100.0
rispondendo,1,2.0,1.0,100.0
ascoltare,2,2.0,0.0,0.0
vociava,1,3.0,2.0,200.0
calpestìo,1,2.0,1.0,100.0
frettoloso,1,1.0,0.0,0.0
sollecitarla,1,1.0,0.0,0.0
scuoter,1,2.0,1.0,100.0
fondamenta,1,4.0,3.0,300.0
scordandosi,1,2.0,1.0,100.0
diventata,2,2.0,0.0,0.0
mille,1,3.0,2.0,200.0
motivo,1,1.0,0.0,0.0
spiritar,1,3.0,2.0,200.0
aprirlo,1,4.0,3.0,300.0
spingere,1,1.0,0.0,0.0
porta,8,8.0,0.0,0.0
puntellato,1,2.0,1.0,100.0
andrò,3,4.0,1.0,33.33
entrerai,1,2.0,1.0,100.0
attese,2,4.0,2.0,100.0
parve,4,4.0,0.0,0.0
volesse,6,6.0,0.0,0.0
acchiappare,2,2.0,0.0,0.0
afferrò,2,7.0,5.0,250.0
strillo,2,3.0,1.0,50.0
fracasso,2,2.0,0.0,0.0
vetri,1,4.0,3.0,300.0
rotti,1,2.0,1.0,100.0
capì,1,2.0,1.0,100.0
poverino,6,6.0,0.0,0.0
vetrina,1,1.0,0.0,0.0
cetrioli,2,3.0,1.0,50.0
gianni,3,3.0,0.0,0.0
sentita,2,2.0,0.0,0.0
scavando,2,2.0,0.0,0.0
patate,2,2.0,0.0,0.0
illustrissimo,1,1.0,0.0,0.0
tuonò,4,4.0,0.0,0.0
aiutami,1,1.0,0.0,0.0
cricch,1,2.0,1.0,100.0
scricchiare,1,3.0,2.0,200.0
vetro,2,5.0,3.0,150.0
dimmi,2,2.0,0.0,0.0
mostruosità,1,2.0,1.0,100.0
lassù,1,3.0,2.0,200.0
poffare,1,2.0,1.0,100.0
lustrissimo,3,3.0,0.0,0.0
paperone,1,5.0,4.0,400.0
veduti,5,6.0,1.0,20.0
grossezza,1,3.0,2.0,200.0
diamine,1,2.0,1.0,100.0
riempie,2,2.0,0.0,0.0
bell,2,4.0,2.0,100.0
portalo,1,1.0,0.0,0.0
successe,2,2.0,0.0,0.0
bisbiglio,1,1.0,0.0,0.0
sommesso,1,1.0,0.0,0.0
vigliaccone,1,3.0,2.0,200.0
fendette,1,2.0,1.0,100.0
minacciando,1,2.0,1.0,100.0
udirono,1,1.0,0.0,0.0
strilli,1,1.0,0.0,0.0
acuti,1,3.0,2.0,200.0
cri,2,2.0,0.0,0.0
scricchiò,1,1.0,0.0,0.0
vetrine,1,2.0,1.0,100.0
cacciarmi,1,2.0,1.0,100.0
potessero,2,2.0,0.0,0.0
rimaner,2,2.0,0.0,0.0
avvicinarsi,2,2.0,0.0,0.0
cigolìo,1,2.0,1.0,100.0
certe,1,1.0,0.0,0.0
ruote,1,2.0,1.0,100.0
carri,1,1.0,0.0,0.0
molti,1,4.0,3.0,300.0
vociavano,2,2.0,0.0,0.0
parlavano,1,2.0,1.0,100.0
dicevano,1,2.0,1.0,100.0
dovea,5,6.0,1.0,20.0
portare,1,2.0,1.0,100.0
tonio,13,14.0,1.0,7.69
dì,4,4.0,0.0,0.0
portala,1,2.0,1.0,100.0
bambino,8,9.0,1.0,12.5
appoggiatela,1,1.0,0.0,0.0
cantone,1,1.0,0.0,0.0
legatele,1,2.0,1.0,100.0
arrivano,1,5.0,4.0,400.0
arriveranno,1,1.0,0.0,0.0
afferra,1,1.0,0.0,0.0
fune,1,1.0,0.0,0.0
reggerà,1,4.0,3.0,300.0
tegola,1,1.0,0.0,0.0
vacilla,1,1.0,0.0,0.0
ohè,2,2.0,0.0,0.0
patatrac,1,2.0,1.0,100.0
scenderà,1,2.0,1.0,100.0
pella,2,3.0,1.0,50.0
neppur,2,2.0,0.0,0.0
dovrà,2,2.0,0.0,0.0
scendervi,1,1.0,0.0,0.0
padrone,1,1.0,0.0,0.0
devi,2,3.0,1.0,50.0
scendere,1,2.0,1.0,100.0
bellino,1,1.0,0.0,0.0
verrà,1,1.0,0.0,0.0
quei,2,3.0,1.0,50.0
abbian,1,1.0,0.0,0.0
posto,7,7.0,0.0,0.0
carico,1,2.0,1.0,100.0
povero,6,7.0,1.0,16.67
panni,1,2.0,1.0,100.0
camino,2,3.0,1.0,50.0
angusto,1,2.0,1.0,100.0
dubbio,5,5.0,0.0,0.0
tirarvi,1,1.0,0.0,0.0
calcio,2,2.0,0.0,0.0
ritirò,2,4.0,2.0,100.0
potè,4,4.0,0.0,0.0
animaluccio,1,1.0,0.0,0.0
indovinare,1,3.0,2.0,200.0
razza,4,5.0,1.0,25.0
appartenesse,2,2.0,0.0,0.0
raschiava,1,1.0,0.0,0.0
scendeva,1,1.0,0.0,0.0
lunghesso,2,3.0,1.0,50.0
tirò,1,1.0,0.0,0.0
seguirebbe,1,1.0,0.0,0.0
vola,1,1.0,0.0,0.0
gridava,1,3.0,2.0,200.0
pigliatelo,1,1.0,0.0,0.0
sostenetegli,1,1.0,0.0,0.0
acquavite,1,1.0,0.0,0.0
soffocate,1,1.0,0.0,0.0
compare,2,2.0,0.0,0.0
avvenne,1,4.0,3.0,300.0
sù,1,2.0,1.0,100.0
narraci,1,2.0,1.0,100.0
vocina,1,1.0,0.0,0.0
debole,3,6.0,3.0,100.0
sibilante,1,1.0,0.0,0.0
saprei,3,3.0,0.0,0.0
dirvi,2,4.0,2.0,100.0
grazie,4,4.0,0.0,0.0
agitato,1,1.0,0.0,0.0
raccontarvelo,1,2.0,1.0,100.0
sbalestrò,1,2.0,1.0,100.0
schizzai,1,2.0,1.0,100.0
razzo,2,3.0,1.0,50.0
schizzasti,1,2.0,1.0,100.0
poveretto,1,3.0,2.0,200.0
dissero,2,2.0,0.0,0.0
incendiamo,1,1.0,0.0,0.0
acchiappar,1,4.0,3.0,300.0
avesser,1,2.0,1.0,100.0
scoperchierebbero,1,1.0,0.0,0.0
muoversi,2,2.0,0.0,0.0
basterà,1,2.0,1.0,100.0
carrettata,2,2.0,0.0,0.0
grandine,1,3.0,2.0,200.0
sassolini,2,2.0,0.0,0.0
scoppiettare,1,1.0,0.0,0.0
colpirono,1,2.0,1.0,100.0
finirla,2,4.0,2.0,100.0
provarvici,1,2.0,1.0,100.0
produssero,1,2.0,1.0,100.0
sepolcrale,2,2.0,0.0,0.0
pò,8,9.0,1.0,12.5
stupore,1,4.0,3.0,300.0
convertivano,1,1.0,0.0,0.0
pasticcini,2,3.0,1.0,50.0
toccavano,1,1.0,0.0,0.0
pavimento,1,1.0,0.0,0.0
sfolgorò,1,1.0,0.0,0.0
essi,9,9.0,0.0,0.0
produrranno,1,1.0,0.0,0.0
potranno,1,2.0,1.0,100.0
farmi,1,1.0,0.0,0.0
grossa,4,5.0,1.0,25.0
impiccoliranno,1,4.0,3.0,300.0
rallegrò,1,1.0,0.0,0.0
incontrò,2,4.0,2.0,100.0
folla,4,4.0,0.0,0.0
animalucci,1,3.0,2.0,200.0
aspettavano,1,1.0,0.0,0.0
lucertola,6,6.0,0.0,0.0
sostenuta,1,1.0,0.0,0.0
porcellini,4,5.0,1.0,25.0
india,6,7.0,1.0,16.67
davano,1,2.0,1.0,100.0
ristoro,1,1.0,0.0,0.0
comparve,1,8.0,7.0,700.0
avventarono,1,1.0,0.0,0.0
addosso,2,2.0,0.0,0.0
ritrovò,3,4.0,1.0,33.33
sana,1,2.0,1.0,100.0
salva,1,3.0,2.0,200.0
foresta,9,11.0,2.0,22.22
vagando,1,2.0,1.0,100.0
ricrescere,1,2.0,1.0,100.0
giungere,1,2.0,1.0,100.0
seconda,5,7.0,2.0,40.0
cercare,2,2.0,0.0,0.0
ameno,3,4.0,1.0,33.33
piano,3,3.0,0.0,0.0
eccellente,1,1.0,0.0,0.0
imaginato,1,4.0,3.0,300.0
rifarsi,1,4.0,3.0,300.0
metterlo,2,3.0,1.0,50.0
effetto,3,4.0,1.0,33.33
aguzzava,1,1.0,0.0,0.0
alberi,4,4.0,0.0,0.0
latrato,1,1.0,0.0,0.0
acuto,4,4.0,0.0,0.0
enorme,1,1.0,0.0,0.0
cucciolo,2,3.0,1.0,50.0
squadrava,1,2.0,1.0,100.0
dilatati,1,1.0,0.0,0.0
rotondi,1,4.0,3.0,300.0
zampa,3,5.0,2.0,66.67
cercava,2,4.0,2.0,100.0
toccarla,1,1.0,0.0,0.0
allettarlo,1,1.0,0.0,0.0
dirgli,1,1.0,0.0,0.0
tremava,1,1.0,0.0,0.0
affamato,1,2.0,1.0,100.0
dispetto,3,3.0,0.0,0.0
sapendo,1,1.0,0.0,0.0
ramuscello,4,4.0,0.0,0.0
presentò,2,4.0,2.0,100.0
dando,1,4.0,3.0,300.0
urlo,3,5.0,2.0,66.67
avventò,1,1.0,0.0,0.0
sbranare,1,1.0,0.0,0.0
cautamente,3,4.0,1.0,33.33
cardo,2,2.0,0.0,0.0
altissimo,1,1.0,0.0,0.0
rovesciata,1,1.0,0.0,0.0
affacciò,1,1.0,0.0,0.0
lato,8,8.0,0.0,0.0
avventato,1,3.0,2.0,200.0
nuovamente,2,3.0,1.0,50.0
capitombolo,2,7.0,5.0,250.0
furia,2,5.0,3.0,150.0
afferrarlo,1,2.0,1.0,100.0
scherzare,1,1.0,0.0,0.0
cavallo,1,1.0,0.0,0.0
vetturale,1,2.0,1.0,100.0
evitare,1,7.0,6.0,600.0
calpestata,1,1.0,0.0,0.0
bestia,4,5.0,1.0,25.0
fuggì,5,5.0,0.0,0.0
serie,2,5.0,3.0,150.0
cariche,1,2.0,1.0,100.0
correndo,2,2.0,0.0,0.0
segno,2,4.0,2.0,100.0
conveniva,1,1.0,0.0,0.0
abbaiando,1,7.0,6.0,600.0
raucamente,1,1.0,0.0,0.0
accoccolò,1,1.0,0.0,0.0
anelante,2,2.0,0.0,0.0
penzoloni,2,3.0,1.0,50.0
occhioni,2,3.0,1.0,50.0
semichiusi,1,3.0,2.0,200.0
propizia,3,3.0,0.0,0.0
scappar,2,2.0,0.0,0.0
perderne,2,2.0,0.0,0.0
latrare,1,1.0,0.0,0.0
appoggiandosi,1,2.0,1.0,100.0
ranuncolo,1,1.0,0.0,0.0
facendosi,1,2.0,1.0,100.0
vento,3,3.0,0.0,0.0
desiderato,1,2.0,1.0,100.0
insegnargli,1,2.0,1.0,100.0
giuocolini,1,4.0,3.0,300.0
adeguata,1,2.0,1.0,100.0
convien,1,1.0,0.0,0.0
aggirava,1,2.0,1.0,100.0
erba,4,5.0,1.0,25.0
paresse,1,3.0,2.0,200.0
adatto,1,1.0,0.0,0.0
occorrenza,1,4.0,3.0,300.0
grosso,6,7.0,1.0,16.67
fungo,9,10.0,1.0,11.11
osservato,2,2.0,0.0,0.0
lati,4,6.0,2.0,50.0
alzò,4,6.0,2.0,50.0
affacciossi,1,3.0,2.0,200.0
orlo,4,6.0,2.0,50.0
incontrarono,1,1.0,0.0,0.0
bruco,30,33.0,3.0,10.0
turchino,1,1.0,0.0,0.0
seduto,1,1.0,0.0,0.0
braccia,5,6.0,1.0,20.0
fumando,1,2.0,1.0,100.0
tranquillamente,2,3.0,1.0,50.0
pipa,5,5.0,0.0,0.0
turca,1,1.0,0.0,0.0
minima,2,2.0,0.0,0.0
alcun,3,3.0,0.0,0.0
guardarono,6,6.0,0.0,0.0
motto,3,5.0,2.0,66.67
staccò,2,2.0,0.0,0.0
parlò,1,1.0,0.0,0.0
languida,1,1.0,0.0,0.0
invitava,1,1.0,0.0,0.0
timidezza,1,1.0,0.0,0.0
andate,5,8.0,3.0,60.0
contando,2,4.0,2.0,100.0
spiegatevi,1,2.0,1.0,100.0
potere,2,3.0,1.0,50.0
spiegarmi,3,8.0,5.0,166.67
vede,1,2.0,1.0,100.0
vedo,4,5.0,1.0,25.0
gentile,1,1.0,0.0,0.0
capirla,1,1.0,0.0,0.0
confonde,1,1.0,0.0,0.0
accorto,2,2.0,0.0,0.0
crisalide,1,2.0,1.0,100.0
accadrà,1,5.0,4.0,400.0
diverrà,1,1.0,0.0,0.0
farfalla,1,1.0,0.0,0.0
sembrerà,1,1.0,0.0,0.0
sentimenti,1,3.0,2.0,200.0
diversi,1,2.0,1.0,100.0
parrebbe,1,2.0,1.0,100.0
disprezzo,3,4.0,1.0,33.33
ricondusse,2,2.0,0.0,0.0
irritata,1,2.0,1.0,100.0
alquanto,1,1.0,0.0,0.0
rispondeva,1,1.0,0.0,0.0
secco,2,3.0,1.0,50.0
impettorì,1,1.0,0.0,0.0
matrona,1,2.0,1.0,100.0
romana,1,1.0,0.0,0.0
dissegli,1,3.0,2.0,200.0
comincia,7,7.0,0.0,0.0
imbarazzante,1,2.0,1.0,100.0
cattivo,1,1.0,0.0,0.0
umore,4,4.0,0.0,0.0
voltò,2,3.0,1.0,50.0
andarsene,1,1.0,0.0,0.0
importante,12,12.0,0.0,0.0
promettevano,1,1.0,0.0,0.0
inghiottendo,1,2.0,1.0,100.0
comunicarle,1,2.0,1.0,100.0
pipò,1,4.0,3.0,300.0
spiegò,2,5.0,3.0,150.0
credete,1,1.0,0.0,0.0
tramutata,1,3.0,2.0,200.0
conservare,3,3.0,0.0,0.0
quali,6,6.0,0.0,0.0
potete,7,7.0,0.0,0.0
rammentare,1,4.0,3.0,300.0
cercai,1,2.0,1.0,100.0
uscì,3,3.0,0.0,0.0
diverso,3,3.0,0.0,0.0
ripetetemi,1,3.0,2.0,200.0
guglielmo,6,10.0,4.0,66.67
incrociò,1,1.0,0.0,0.0
giovanetto,4,4.0,0.0,0.0
meriti,1,3.0,2.0,200.0
rispetto,2,2.0,0.0,0.0
eppur,2,2.0,0.0,0.0
veggo,4,4.0,0.0,0.0
camminare,1,2.0,1.0,100.0
credi,2,3.0,1.0,50.0
convenga,1,2.0,1.0,100.0
vecchierello,1,1.0,0.0,0.0
credea,2,2.0,0.0,0.0
giuoco,12,13.0,1.0,8.33
sbalzasse,1,1.0,0.0,0.0
persuaso,1,3.0,2.0,200.0
zucca,1,3.0,2.0,200.0
men,2,2.0,0.0,0.0
cervel,1,1.0,0.0,0.0
frulla,1,2.0,1.0,100.0
figliuolo,1,1.0,0.0,0.0
grasso,1,1.0,0.0,0.0
tondo,3,3.0,0.0,0.0
sembri,1,1.0,0.0,0.0
cedrïuolo,1,1.0,0.0,0.0
salti,1,1.0,0.0,0.0
ruota,1,1.0,0.0,0.0
scuola,7,7.0,0.0,0.0
insegna,1,1.0,0.0,0.0
sfondar,1,2.0,1.0,100.0
caprïola,1,1.0,0.0,0.0
buon,3,3.0,0.0,0.0
vecchino,1,1.0,0.0,0.0
giovinezza,1,1.0,0.0,0.0
studiai,3,3.0,0.0,0.0
corpo,3,5.0,2.0,66.67
sveltezza,1,1.0,0.0,0.0
unguento,1,2.0,1.0,100.0
franco,2,3.0,1.0,50.0
vasetto,1,1.0,0.0,0.0
comprare,1,2.0,1.0,100.0
garbato,1,1.0,0.0,0.0
fiacche,1,1.0,0.0,0.0
mascelle,1,1.0,0.0,0.0
ingollar,1,2.0,1.0,100.0
brodose,1,3.0,2.0,200.0
minestrelle,1,2.0,1.0,100.0
mangiato,1,2.0,1.0,100.0
oca,2,2.0,0.0,0.0
ossa,1,1.0,0.0,0.0
intero,1,2.0,1.0,100.0
spiegami,1,1.0,0.0,0.0
mistero,2,3.0,1.0,50.0
leggi,1,2.0,1.0,100.0
moglie,2,2.0,0.0,0.0
querele,1,2.0,1.0,100.0
risse,1,1.0,0.0,0.0
dètte,2,2.0,0.0,0.0
ganasce,1,1.0,0.0,0.0
forza,3,3.0,0.0,0.0
muscolare,1,2.0,1.0,100.0
divorare,1,2.0,1.0,100.0
regge,1,2.0,1.0,100.0
difetto,1,1.0,0.0,0.0
porti,1,1.0,0.0,0.0
equilibrio,1,1.0,0.0,0.0
naso,9,10.0,1.0,11.11
anguilla,1,3.0,2.0,200.0
destrezza,1,1.0,0.0,0.0
davver,1,3.0,2.0,200.0
mostra,2,2.0,0.0,0.0
brilla,1,1.0,0.0,0.0
risposi,1,1.0,0.0,0.0
domande,2,2.0,0.0,0.0
può,10,11.0,1.0,10.0
bastare,1,1.0,0.0,0.0
rompermi,1,2.0,1.0,100.0
scatole,1,1.0,0.0,0.0
piacciano,1,2.0,1.0,100.0
sciocche,1,4.0,3.0,300.0
questioni,3,3.0,0.0,0.0
mando,1,2.0,1.0,100.0
ruzzoloni,1,3.0,2.0,200.0
recitata,2,3.0,1.0,50.0
timidamente,8,8.0,0.0,0.0
alcune,4,4.0,0.0,0.0
scambiate,3,4.0,1.0,33.33
fine,7,7.0,0.0,0.0
accento,1,1.0,0.0,0.0
risoluto,1,1.0,0.0,0.0
primo,9,10.0,1.0,11.11
vorreste,2,5.0,3.0,150.0
pel,3,3.0,0.0,0.0
sottile,1,1.0,0.0,0.0
fretta,11,13.0,2.0,18.18
piace,8,9.0,1.0,12.5
mutar,3,3.0,0.0,0.0
spesso,5,5.0,0.0,0.0
fiatò,2,7.0,5.0,250.0
giammai,2,3.0,1.0,50.0
contraddetta,1,1.0,0.0,0.0
scoppiare,2,4.0,2.0,100.0
pocolino,1,2.0,1.0,100.0
dispiacesse,1,1.0,0.0,0.0
figuri,1,3.0,2.0,200.0
cotesta,2,3.0,1.0,50.0
dispettosa,1,2.0,1.0,100.0
rizzandosi,1,1.0,0.0,0.0
fuso,1,1.0,0.0,0.0
mesta,2,2.0,0.0,0.0
coteste,4,5.0,1.0,25.0
creaturine,1,3.0,2.0,200.0
offendessero,1,1.0,0.0,0.0
abituerete,1,2.0,1.0,100.0
rimettendosi,1,2.0,1.0,100.0
pipare,1,3.0,2.0,200.0
pazientemente,2,5.0,3.0,150.0
riappiccicasse,1,3.0,2.0,200.0
passati,1,1.0,0.0,0.0
sbadigliò,2,2.0,0.0,0.0
scosse,5,6.0,1.0,20.0
discese,1,2.0,1.0,100.0
strisciando,1,2.0,1.0,100.0
diminuire,1,2.0,1.0,100.0
interrogato,1,1.0,0.0,0.0
disparve,1,2.0,1.0,100.0
pensierosa,2,2.0,0.0,0.0
riguardando,3,5.0,2.0,66.67
giotto,1,1.0,0.0,0.0
trovarli,1,3.0,2.0,200.0
allungò,1,1.0,0.0,0.0
circondare,1,3.0,2.0,200.0
ruppe,1,3.0,2.0,200.0
pezzettini,2,3.0,1.0,50.0
ciascuna,1,1.0,0.0,0.0
morsecchiare,4,5.0,1.0,25.0
pezzettino,5,6.0,1.0,20.0
destra,4,4.0,0.0,0.0
provarne,1,1.0,0.0,0.0
attimo,3,5.0,2.0,66.67
colpo,2,5.0,3.0,150.0
violento,1,3.0,2.0,200.0
battuto,2,3.0,1.0,50.0
spaventò,1,2.0,1.0,100.0
moltissimo,2,2.0,0.0,0.0
spariva,1,4.0,3.0,300.0
stretto,1,1.0,0.0,0.0
mala,1,2.0,1.0,100.0
pena,3,7.0,4.0,133.33
aprir,2,2.0,0.0,0.0
riuscì,4,5.0,1.0,25.0
inghiottire,1,2.0,1.0,100.0
bocconcello,1,1.0,0.0,0.0
sinistra,3,4.0,1.0,33.33
respiro,3,4.0,1.0,33.33
libera,1,1.0,0.0,0.0
tosto,4,5.0,1.0,25.0
mutò,2,3.0,1.0,50.0
terrore,1,5.0,4.0,400.0
elevava,1,1.0,0.0,0.0
stelo,1,1.0,0.0,0.0
verdeggianti,1,1.0,0.0,0.0
verde,1,3.0,2.0,200.0
tapina,1,3.0,2.0,200.0
povere,1,5.0,4.0,400.0
movendole,1,1.0,0.0,0.0
movimento,2,3.0,1.0,50.0
verdi,1,5.0,4.0,400.0
sembrando,1,1.0,0.0,0.0
portar,1,1.0,0.0,0.0
piegare,1,1.0,0.0,0.0
piegarsi,1,3.0,2.0,200.0
dirigersi,1,1.0,0.0,0.0
serpente,7,11.0,4.0,57.14
riuscita,1,2.0,1.0,100.0
curvarlo,1,1.0,0.0,0.0
forma,3,3.0,0.0,0.0
grazioso,1,2.0,1.0,100.0
zigzag,1,2.0,1.0,100.0
tuffarsi,1,1.0,0.0,0.0
cime,1,1.0,0.0,0.0
smarrita,1,1.0,0.0,0.0
gemito,2,5.0,3.0,150.0
colombo,13,13.0,0.0,0.0
volato,1,4.0,3.0,300.0
sbatteva,1,2.0,1.0,100.0
furioso,2,2.0,0.0,0.0
adirata,1,2.0,1.0,100.0
ripetè,4,6.0,2.0,50.0
dimessa,1,2.0,1.0,100.0
singhiozzando,2,2.0,0.0,0.0
cercato,1,1.0,0.0,0.0
giovato,2,2.0,0.0,0.0
provato,3,4.0,1.0,33.33
radici,1,1.0,0.0,0.0
poggetti,1,1.0,0.0,0.0
siepi,1,1.0,0.0,0.0
badare,3,3.0,0.0,0.0
serpenti,4,5.0,1.0,25.0
contentarli,1,2.0,1.0,100.0
meravigliata,1,2.0,1.0,100.0
confusa,3,3.0,0.0,0.0
poca,1,1.0,0.0,0.0
covar,1,1.0,0.0,0.0
uova,4,4.0,0.0,0.0
abbisogna,1,2.0,1.0,100.0
vegliare,1,1.0,0.0,0.0
settimane,1,2.0,1.0,100.0
dispiace,1,1.0,0.0,0.0
vederti,1,3.0,2.0,200.0
angosciato,1,2.0,1.0,100.0
capire,1,1.0,0.0,0.0
scelto,1,4.0,3.0,300.0
albero,7,11.0,4.0,57.14
elevato,1,3.0,2.0,200.0
grido,1,2.0,1.0,100.0
disperato,1,1.0,0.0,0.0
liberato,2,3.0,1.0,50.0
piovono,1,2.0,1.0,100.0
cielo,3,3.0,0.0,0.0
ih,1,2.0,1.0,100.0
serpentaccio,1,1.0,0.0,0.0
ripeto,1,1.0,0.0,0.0
cerchi,1,2.0,1.0,100.0
raggiri,1,1.0,0.0,0.0
ingannarmi,1,1.0,0.0,0.0
dubitando,1,2.0,1.0,100.0
rammentava,1,2.0,1.0,100.0
innumerevole,1,2.0,1.0,100.0
trasformazioni,2,2.0,0.0,0.0
passate,1,2.0,1.0,100.0
ragazzine,2,5.0,3.0,150.0
niuna,1,1.0,0.0,0.0
negarlo,1,1.0,0.0,0.0
dirai,1,2.0,1.0,100.0
gustato,2,2.0,0.0,0.0
uovo,1,1.0,0.0,0.0
bambina,4,6.0,2.0,50.0
veridica,1,2.0,1.0,100.0
muta,1,2.0,1.0,100.0
profittò,2,4.0,2.0,100.0
soggiungere,1,1.0,0.0,0.0
occhiando,2,2.0,0.0,0.0
comprendo,2,2.0,0.0,0.0
cercassi,1,2.0,1.0,100.0
crude,1,2.0,1.0,100.0
brontolando,1,1.0,0.0,0.0
accovacciò,1,1.0,0.0,0.0
nido,1,3.0,2.0,200.0
appiattò,1,3.0,2.0,200.0
intralciava,1,2.0,1.0,100.0
rami,1,2.0,1.0,100.0
