Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
soletta,2,8.0,6.0,300.0
mutato,3,7.0,4.0,133.33
pensiero,1,11.0,10.0,1000.0
tornasse,1,9.0,8.0,800.0
finire,3,8.0,5.0,166.67
iv,1,13.0,12.0,1200.0
casettina,3,6.0,3.0,100.0
bello,2,7.0,5.0,250.0
smarrito,1,5.0,4.0,400.0
pelle,1,9.0,8.0,800.0
baffi,2,6.0,4.0,200.0
state,2,7.0,5.0,250.0
freschi,1,5.0,4.0,400.0
impiccare,1,6.0,5.0,500.0
sicuro,3,10.0,7.0,233.33
donnole,2,4.0,2.0,100.0
ricercando,1,8.0,7.0,700.0
paio,2,13.0,11.0,550.0
com,3,11.0,8.0,266.67
dette,4,11.0,7.0,175.0
ritrovarli,1,9.0,8.0,800.0
trovarono,1,11.0,10.0,1000.0
mutata,3,22.0,19.0,633.33
cascata,1,23.0,22.0,2200.0
svaniti,1,6.0,5.0,500.0
mentr,1,8.0,7.0,700.0
affannava,1,12.0,11.0,1100.0
ricerca,1,10.0,9.0,900.0
marianna,4,13.0,9.0,225.0
corri,1,7.0,6.0,600.0
portami,2,12.0,10.0,500.0
spaventata,4,14.0,10.0,250.0
perder,1,7.0,6.0,600.0
velocemente,1,13.0,12.0,1200.0
luogo,4,15.0,11.0,275.0
indicato,1,7.0,6.0,600.0
sbaglio,1,7.0,6.0,600.0
presa,1,14.0,13.0,1300.0
cameriera,1,7.0,6.0,600.0
sorpreso,1,7.0,6.0,600.0
scoprirà,1,7.0,6.0,600.0
recargli,1,5.0,4.0,400.0
purchè,3,15.0,12.0,400.0
possa,1,7.0,6.0,600.0
inciso,1,9.0,8.0,800.0
rilucente,1,5.0,4.0,400.0
lamina,1,7.0,6.0,600.0
ottone,1,11.0,10.0,1000.0
picchiare,5,18.0,13.0,260.0
divorò,2,12.0,10.0,500.0
scala,4,15.0,11.0,275.0
temendo,2,9.0,7.0,350.0
incontrare,1,14.0,13.0,1300.0
cacciata,1,9.0,8.0,800.0
mandata,1,5.0,4.0,400.0
servizi,2,5.0,3.0,150.0
aspetto,3,4.0,1.0,33.33
vorrà,2,8.0,6.0,300.0
mandarmi,1,11.0,10.0,1000.0
fantasticare,1,8.0,7.0,700.0
siora,1,7.0,6.0,600.0
venga,3,13.0,10.0,333.33
prepari,1,6.0,5.0,500.0
trottare,2,13.0,11.0,550.0
eccomi,4,19.0,15.0,375.0
tata,1,28.0,27.0,2700.0
dovrei,5,13.0,8.0,160.0
guardia,1,5.0,4.0,400.0
buco,1,8.0,7.0,700.0
acciocchè,2,8.0,6.0,300.0
scappi,1,6.0,5.0,500.0
crederei,1,10.0,9.0,900.0
permetterebbero,1,4.0,3.0,300.0
restare,2,8.0,6.0,300.0
cominciasse,1,10.0,9.0,900.0
comandare,1,9.0,8.0,800.0
ciarlando,1,4.0,3.0,300.0
cameretta,1,10.0,9.0,900.0
pulitina,1,15.0,14.0,1400.0
terrazzino,1,3.0,2.0,200.0
sperato,1,12.0,11.0,1100.0
paja,1,6.0,5.0,500.0
nitidi,1,6.0,5.0,500.0
specchio,2,7.0,5.0,250.0
nessun,2,10.0,8.0,400.0
sturò,1,4.0,3.0,300.0
avvicinò,3,10.0,7.0,233.33
meraviglioso,1,6.0,5.0,500.0
bevo,1,17.0,16.0,1600.0
mangio,3,7.0,4.0,133.33
produrrà,1,5.0,4.0,400.0
liquore,1,13.0,12.0,1200.0
vedermi,1,9.0,8.0,800.0
accadde,1,6.0,5.0,500.0
aspettasse,1,5.0,4.0,400.0
pria,7,11.0,4.0,57.14
bevuto,2,6.0,4.0,200.0
rischiava,1,10.0,9.0,900.0
rompersi,1,10.0,9.0,900.0
nuca,1,13.0,12.0,1200.0
immediatamente,3,12.0,9.0,300.0
basta,3,6.0,3.0,100.0
crescerò,2,11.0,9.0,450.0
magari,1,14.0,13.0,1300.0
pentirsi,1,9.0,8.0,800.0
crescendo,3,16.0,13.0,433.33
inginocchiarsi,1,5.0,4.0,400.0
sdraiarsi,1,10.0,9.0,900.0
gomito,3,14.0,11.0,366.67
mettendo,2,5.0,3.0,150.0
braccio,11,17.0,6.0,54.55
cresceva,3,6.0,3.0,100.0
disperata,2,12.0,10.0,500.0
finestra,8,21.0,13.0,162.5
ficcò,1,9.0,8.0,800.0
piede,9,22.0,13.0,144.44
caminetto,5,11.0,6.0,120.0
checchè,1,7.0,6.0,600.0
accada,1,7.0,6.0,600.0
posso,8,12.0,4.0,50.0
buono,4,8.0,4.0,100.0
virtù,2,7.0,5.0,250.0
magica,1,12.0,11.0,1100.0
apice,1,3.0,2.0,200.0
crebbe,2,7.0,5.0,250.0
gabbia,1,10.0,9.0,900.0
attristò,1,7.0,6.0,600.0
colà,3,20.0,17.0,566.67
passava,3,9.0,6.0,200.0
impiccolire,2,24.0,22.0,1100.0
conigli,1,8.0,7.0,700.0
pento,1,10.0,9.0,900.0
discesa,1,11.0,10.0,1000.0
curiosetto,1,12.0,11.0,1100.0
genere,2,7.0,5.0,250.0
vita,8,17.0,9.0,112.5
addiventata,1,3.0,2.0,200.0
novelle,1,2.0,1.0,100.0
fate,7,9.0,2.0,28.57
credeva,1,5.0,4.0,400.0
sorta,4,9.0,5.0,125.0
stranezze,1,12.0,11.0,1100.0
accadere,2,18.0,16.0,800.0
scrivere,7,15.0,8.0,114.29
avventure,6,23.0,17.0,283.33
grande,8,10.0,2.0,25.0
scriverò,1,6.0,5.0,500.0
mestizia,1,18.0,17.0,1700.0
spazio,3,5.0,2.0,66.67
diventare,1,15.0,14.0,1400.0
imparar,1,3.0,2.0,200.0
annoierebbe,1,3.0,2.0,200.0
piacerebbe,2,12.0,10.0,500.0
pazzerella,1,5.0,4.0,400.0
entrerebbero,1,17.0,16.0,1600.0
rispondendo,1,4.0,3.0,300.0
ascoltare,2,8.0,6.0,300.0
vociava,1,12.0,11.0,1100.0
calpestìo,1,4.0,3.0,300.0
frettoloso,1,16.0,15.0,1500.0
sollecitarla,1,2.0,1.0,100.0
scuoter,1,8.0,7.0,700.0
fondamenta,1,7.0,6.0,600.0
scordandosi,1,7.0,6.0,600.0
diventata,2,5.0,3.0,150.0
mille,1,11.0,10.0,1000.0
motivo,1,4.0,3.0,300.0
spiritar,1,5.0,4.0,400.0
aprirlo,1,9.0,8.0,800.0
spingere,1,34.0,33.0,3300.0
porta,8,14.0,6.0,75.0
puntellato,1,8.0,7.0,700.0
andrò,3,10.0,7.0,233.33
entrerai,1,12.0,11.0,1100.0
attese,2,13.0,11.0,550.0
parve,4,10.0,6.0,150.0
volesse,6,25.0,19.0,316.67
acchiappare,2,6.0,4.0,200.0
afferrò,2,17.0,15.0,750.0
strillo,2,4.0,2.0,100.0
fracasso,2,9.0,7.0,350.0
vetri,1,15.0,14.0,1400.0
rotti,1,9.0,8.0,800.0
capì,1,7.0,6.0,600.0
poverino,6,8.0,2.0,33.33
vetrina,1,11.0,10.0,1000.0
cetrioli,2,12.0,10.0,500.0
gianni,3,9.0,6.0,200.0
sentita,2,6.0,4.0,200.0
scavando,2,14.0,12.0,600.0
patate,2,10.0,8.0,400.0
illustrissimo,1,11.0,10.0,1000.0
tuonò,4,9.0,5.0,125.0
aiutami,1,8.0,7.0,700.0
cricch,1,3.0,2.0,200.0
scricchiare,1,8.0,7.0,700.0
vetro,2,8.0,6.0,300.0
dimmi,2,14.0,12.0,600.0
mostruosità,1,5.0,4.0,400.0
lassù,1,4.0,3.0,300.0
poffare,1,15.0,14.0,1400.0
lustrissimo,3,11.0,8.0,266.67
paperone,1,11.0,10.0,1000.0
veduti,5,8.0,3.0,60.0
grossezza,1,5.0,4.0,400.0
diamine,1,11.0,10.0,1000.0
riempie,2,7.0,5.0,250.0
bell,2,13.0,11.0,550.0
portalo,1,23.0,22.0,2200.0
successe,2,21.0,19.0,950.0
bisbiglio,1,9.0,8.0,800.0
sommesso,1,12.0,11.0,1100.0
vigliaccone,1,12.0,11.0,1100.0
fendette,1,5.0,4.0,400.0
minacciando,1,3.0,2.0,200.0
udirono,1,8.0,7.0,700.0
strilli,1,8.0,7.0,700.0
acuti,1,4.0,3.0,300.0
cri,2,13.0,11.0,550.0
scricchiò,1,9.0,8.0,800.0
vetrine,1,10.0,9.0,900.0
cacciarmi,1,10.0,9.0,900.0
potessero,2,7.0,5.0,250.0
rimaner,2,3.0,1.0,50.0
avvicinarsi,2,7.0,5.0,250.0
cigolìo,1,4.0,3.0,300.0
certe,1,9.0,8.0,800.0
ruote,1,5.0,4.0,400.0
carri,1,14.0,13.0,1300.0
molti,1,23.0,22.0,2200.0
vociavano,2,8.0,6.0,300.0
parlavano,1,4.0,3.0,300.0
dicevano,1,7.0,6.0,600.0
dovea,5,10.0,5.0,100.0
portare,1,7.0,6.0,600.0
tonio,13,21.0,8.0,61.54
dì,4,11.0,7.0,175.0
portala,1,6.0,5.0,500.0
bambino,8,18.0,10.0,125.0
appoggiatela,1,10.0,9.0,900.0
cantone,1,17.0,16.0,1600.0
legatele,1,17.0,16.0,1600.0
arrivano,1,16.0,15.0,1500.0
arriveranno,1,9.0,8.0,800.0
afferra,1,11.0,10.0,1000.0
fune,1,7.0,6.0,600.0
reggerà,1,8.0,7.0,700.0
tegola,1,7.0,6.0,600.0
vacilla,1,10.0,9.0,900.0
ohè,2,11.0,9.0,450.0
patatrac,1,16.0,15.0,1500.0
scenderà,1,13.0,12.0,1200.0
pella,2,8.0,6.0,300.0
neppur,2,9.0,7.0,350.0
dovrà,2,11.0,9.0,450.0
scendervi,1,5.0,4.0,400.0
padrone,1,7.0,6.0,600.0
devi,2,7.0,5.0,250.0
scendere,1,7.0,6.0,600.0
bellino,1,6.0,5.0,500.0
verrà,1,13.0,12.0,1200.0
quei,2,16.0,14.0,700.0
abbian,1,7.0,6.0,600.0
posto,7,12.0,5.0,71.43
carico,1,9.0,8.0,800.0
povero,6,22.0,16.0,266.67
panni,1,7.0,6.0,600.0
camino,2,11.0,9.0,450.0
angusto,1,9.0,8.0,800.0
dubbio,5,12.0,7.0,140.0
tirarvi,1,14.0,13.0,1300.0
calcio,2,11.0,9.0,450.0
ritirò,2,5.0,3.0,150.0
potè,4,6.0,2.0,50.0
animaluccio,1,13.0,12.0,1200.0
indovinare,1,7.0,6.0,600.0
razza,4,9.0,5.0,125.0
appartenesse,2,6.0,4.0,200.0
raschiava,1,3.0,2.0,200.0
scendeva,1,20.0,19.0,1900.0
lunghesso,2,9.0,7.0,350.0
tirò,1,11.0,10.0,1000.0
seguirebbe,1,6.0,5.0,500.0
vola,1,12.0,11.0,1100.0
gridava,1,6.0,5.0,500.0
pigliatelo,1,5.0,4.0,400.0
sostenetegli,1,12.0,11.0,1100.0
acquavite,1,2.0,1.0,100.0
soffocate,1,5.0,4.0,400.0
compare,2,10.0,8.0,400.0
avvenne,1,7.0,6.0,600.0
sù,1,12.0,11.0,1100.0
narraci,1,9.0,8.0,800.0
vocina,1,10.0,9.0,900.0
debole,3,27.0,24.0,800.0
sibilante,1,10.0,9.0,900.0
saprei,3,20.0,17.0,566.67
dirvi,2,8.0,6.0,300.0
grazie,4,10.0,6.0,150.0
agitato,1,4.0,3.0,300.0
raccontarvelo,1,7.0,6.0,600.0
sbalestrò,1,13.0,12.0,1200.0
schizzai,1,10.0,9.0,900.0
razzo,2,21.0,19.0,950.0
schizzasti,1,7.0,6.0,600.0
poveretto,1,9.0,8.0,800.0
dissero,2,14.0,12.0,600.0
incendiamo,1,8.0,7.0,700.0
acchiappar,1,10.0,9.0,900.0
avesser,1,14.0,13.0,1300.0
scoperchierebbero,1,8.0,7.0,700.0
muoversi,2,7.0,5.0,250.0
basterà,1,9.0,8.0,800.0
carrettata,2,6.0,4.0,200.0
grandine,1,23.0,22.0,2200.0
sassolini,2,7.0,5.0,250.0
scoppiettare,1,6.0,5.0,500.0
colpirono,1,3.0,2.0,200.0
finirla,2,11.0,9.0,450.0
provarvici,1,12.0,11.0,1100.0
produssero,1,10.0,9.0,900.0
sepolcrale,2,17.0,15.0,750.0
pò,8,19.0,11.0,137.5
stupore,1,11.0,10.0,1000.0
convertivano,1,13.0,12.0,1200.0
pasticcini,2,5.0,3.0,150.0
toccavano,1,8.0,7.0,700.0
pavimento,1,10.0,9.0,900.0
sfolgorò,1,8.0,7.0,700.0
essi,9,16.0,7.0,77.78
produrranno,1,15.0,14.0,1400.0
potranno,1,4.0,3.0,300.0
farmi,1,12.0,11.0,1100.0
grossa,4,25.0,21.0,525.0
impiccoliranno,1,4.0,3.0,300.0
rallegrò,1,8.0,7.0,700.0
incontrò,2,6.0,4.0,200.0
folla,4,14.0,10.0,250.0
animalucci,1,13.0,12.0,1200.0
aspettavano,1,4.0,3.0,300.0
lucertola,6,8.0,2.0,33.33
sostenuta,1,7.0,6.0,600.0
porcellini,4,11.0,7.0,175.0
india,6,10.0,4.0,66.67
davano,1,9.0,8.0,800.0
ristoro,1,6.0,5.0,500.0
comparve,1,10.0,9.0,900.0
avventarono,1,4.0,3.0,300.0
addosso,2,10.0,8.0,400.0
ritrovò,3,10.0,7.0,233.33
sana,1,12.0,11.0,1100.0
salva,1,20.0,19.0,1900.0
foresta,9,21.0,12.0,133.33
vagando,1,8.0,7.0,700.0
ricrescere,1,7.0,6.0,600.0
giungere,1,8.0,7.0,700.0
seconda,5,20.0,15.0,300.0
cercare,2,8.0,6.0,300.0
ameno,3,17.0,14.0,466.67
piano,3,7.0,4.0,133.33
eccellente,1,9.0,8.0,800.0
imaginato,1,10.0,9.0,900.0
rifarsi,1,5.0,4.0,400.0
metterlo,2,8.0,6.0,300.0
effetto,3,33.0,30.0,1000.0
aguzzava,1,9.0,8.0,800.0
alberi,4,23.0,19.0,475.0
latrato,1,8.0,7.0,700.0
acuto,4,11.0,7.0,175.0
enorme,1,6.0,5.0,500.0
cucciolo,2,6.0,4.0,200.0
squadrava,1,5.0,4.0,400.0
dilatati,1,5.0,4.0,400.0
rotondi,1,10.0,9.0,900.0
zampa,3,14.0,11.0,366.67
cercava,2,9.0,7.0,350.0
toccarla,1,8.0,7.0,700.0
allettarlo,1,13.0,12.0,1200.0
dirgli,1,7.0,6.0,600.0
tremava,1,11.0,10.0,1000.0
affamato,1,10.0,9.0,900.0
dispetto,3,8.0,5.0,166.67
sapendo,1,11.0,10.0,1000.0
ramuscello,4,22.0,18.0,450.0
presentò,2,17.0,15.0,750.0
dando,1,17.0,16.0,1600.0
urlo,3,10.0,7.0,233.33
avventò,1,8.0,7.0,700.0
sbranare,1,10.0,9.0,900.0
cautamente,3,23.0,20.0,666.67
cardo,2,8.0,6.0,300.0
altissimo,1,6.0,5.0,500.0
rovesciata,1,16.0,15.0,1500.0
affacciò,1,13.0,12.0,1200.0
lato,8,16.0,8.0,100.0
avventato,1,4.0,3.0,300.0
nuovamente,2,11.0,9.0,450.0
capitombolo,2,13.0,11.0,550.0
furia,2,11.0,9.0,450.0
afferrarlo,1,12.0,11.0,1100.0
scherzare,1,10.0,9.0,900.0
cavallo,1,6.0,5.0,500.0
vetturale,1,7.0,6.0,600.0
evitare,1,12.0,11.0,1100.0
calpestata,1,5.0,4.0,400.0
bestia,4,14.0,10.0,250.0
fuggì,5,11.0,6.0,120.0
serie,2,27.0,25.0,1250.0
cariche,1,8.0,7.0,700.0
correndo,2,7.0,5.0,250.0
segno,2,6.0,4.0,200.0
conveniva,1,8.0,7.0,700.0
abbaiando,1,10.0,9.0,900.0
raucamente,1,14.0,13.0,1300.0
accoccolò,1,8.0,7.0,700.0
anelante,2,11.0,9.0,450.0
penzoloni,2,7.0,5.0,250.0
occhioni,2,10.0,8.0,400.0
semichiusi,1,10.0,9.0,900.0
propizia,3,14.0,11.0,366.67
scappar,2,13.0,11.0,550.0
perderne,2,10.0,8.0,400.0
latrare,1,17.0,16.0,1600.0
appoggiandosi,1,11.0,10.0,1000.0
ranuncolo,1,4.0,3.0,300.0
facendosi,1,4.0,3.0,300.0
vento,3,18.0,15.0,500.0
desiderato,1,6.0,5.0,500.0
insegnargli,1,7.0,6.0,600.0
giuocolini,1,8.0,7.0,700.0
adeguata,1,10.0,9.0,900.0
convien,1,10.0,9.0,900.0
aggirava,1,20.0,19.0,1900.0
erba,4,11.0,7.0,175.0
paresse,1,12.0,11.0,1100.0
adatto,1,12.0,11.0,1100.0
occorrenza,1,6.0,5.0,500.0
grosso,6,11.0,5.0,83.33
fungo,9,16.0,7.0,77.78
osservato,2,10.0,8.0,400.0
lati,4,14.0,10.0,250.0
alzò,4,7.0,3.0,75.0
affacciossi,1,13.0,12.0,1200.0
orlo,4,13.0,9.0,225.0
incontrarono,1,11.0,10.0,1000.0
bruco,30,34.0,4.0,13.33
turchino,1,14.0,13.0,1300.0
seduto,1,14.0,13.0,1300.0
braccia,5,10.0,5.0,100.0
fumando,1,2.0,1.0,100.0
tranquillamente,2,8.0,6.0,300.0
pipa,5,9.0,4.0,80.0
turca,1,11.0,10.0,1000.0
minima,2,11.0,9.0,450.0
alcun,3,12.0,9.0,300.0
guardarono,6,10.0,4.0,66.67
motto,3,8.0,5.0,166.67
staccò,2,17.0,15.0,750.0
parlò,1,9.0,8.0,800.0
languida,1,6.0,5.0,500.0
invitava,1,1.0,0.0,0.0
timidezza,1,7.0,6.0,600.0
andate,5,11.0,6.0,120.0
contando,2,3.0,1.0,50.0
spiegatevi,1,8.0,7.0,700.0
potere,2,11.0,9.0,450.0
spiegarmi,3,8.0,5.0,166.67
vede,1,9.0,8.0,800.0
vedo,4,11.0,7.0,175.0
gentile,1,12.0,11.0,1100.0
capirla,1,10.0,9.0,900.0
confonde,1,4.0,3.0,300.0
accorto,2,12.0,10.0,500.0
crisalide,1,7.0,6.0,600.0
accadrà,1,15.0,14.0,1400.0
diverrà,1,6.0,5.0,500.0
farfalla,1,12.0,11.0,1100.0
sembrerà,1,6.0,5.0,500.0
sentimenti,1,21.0,20.0,2000.0
diversi,1,5.0,4.0,400.0
parrebbe,1,9.0,8.0,800.0
disprezzo,3,9.0,6.0,200.0
ricondusse,2,18.0,16.0,800.0
irritata,1,7.0,6.0,600.0
alquanto,1,12.0,11.0,1100.0
rispondeva,1,7.0,6.0,600.0
secco,2,14.0,12.0,600.0
impettorì,1,7.0,6.0,600.0
matrona,1,22.0,21.0,2100.0
romana,1,10.0,9.0,900.0
dissegli,1,16.0,15.0,1500.0
comincia,7,14.0,7.0,100.0
imbarazzante,1,10.0,9.0,900.0
cattivo,1,6.0,5.0,500.0
umore,4,16.0,12.0,300.0
voltò,2,11.0,9.0,450.0
andarsene,1,6.0,5.0,500.0
importante,12,13.0,1.0,8.33
promettevano,1,5.0,4.0,400.0
inghiottendo,1,10.0,9.0,900.0
comunicarle,1,21.0,20.0,2000.0
pipò,1,11.0,10.0,1000.0
spiegò,2,9.0,7.0,350.0
credete,1,10.0,9.0,900.0
tramutata,1,12.0,11.0,1100.0
conservare,3,5.0,2.0,66.67
quali,6,8.0,2.0,33.33
potete,7,10.0,3.0,42.86
rammentare,1,9.0,8.0,800.0
cercai,1,10.0,9.0,900.0
uscì,3,4.0,1.0,33.33
diverso,3,7.0,4.0,133.33
ripetetemi,1,17.0,16.0,1600.0
guglielmo,6,18.0,12.0,200.0
incrociò,1,4.0,3.0,300.0
giovanetto,4,4.0,0.0,0.0
meriti,1,6.0,5.0,500.0
rispetto,2,22.0,20.0,1000.0
eppur,2,20.0,18.0,900.0
veggo,4,9.0,5.0,125.0
camminare,1,4.0,3.0,300.0
credi,2,4.0,2.0,100.0
convenga,1,7.0,6.0,600.0
vecchierello,1,13.0,12.0,1200.0
credea,2,7.0,5.0,250.0
giuoco,12,15.0,3.0,25.0
sbalzasse,1,8.0,7.0,700.0
persuaso,1,13.0,12.0,1200.0
zucca,1,12.0,11.0,1100.0
men,2,6.0,4.0,200.0
cervel,1,8.0,7.0,700.0
frulla,1,5.0,4.0,400.0
figliuolo,1,6.0,5.0,500.0
grasso,1,11.0,10.0,1000.0
tondo,3,7.0,4.0,133.33
sembri,1,23.0,22.0,2200.0
cedrïuolo,1,8.0,7.0,700.0
salti,1,6.0,5.0,500.0
ruota,1,20.0,19.0,1900.0
scuola,7,22.0,15.0,214.29
insegna,1,6.0,5.0,500.0
sfondar,1,21.0,20.0,2000.0
caprïola,1,14.0,13.0,1300.0
buon,3,17.0,14.0,466.67
vecchino,1,15.0,14.0,1400.0
giovinezza,1,4.0,3.0,300.0
studiai,3,6.0,3.0,100.0
corpo,3,13.0,10.0,333.33
sveltezza,1,9.0,8.0,800.0
unguento,1,16.0,15.0,1500.0
franco,2,5.0,3.0,150.0
vasetto,1,11.0,10.0,1000.0
comprare,1,12.0,11.0,1100.0
garbato,1,16.0,15.0,1500.0
fiacche,1,11.0,10.0,1000.0
mascelle,1,12.0,11.0,1100.0
ingollar,1,5.0,4.0,400.0
brodose,1,16.0,15.0,1500.0
minestrelle,1,7.0,6.0,600.0
mangiato,1,3.0,2.0,200.0
oca,2,13.0,11.0,550.0
ossa,1,11.0,10.0,1000.0
intero,1,10.0,9.0,900.0
spiegami,1,6.0,5.0,500.0
mistero,2,11.0,9.0,450.0
leggi,1,10.0,9.0,900.0
moglie,2,8.0,6.0,300.0
querele,1,7.0,6.0,600.0
risse,1,10.0,9.0,900.0
dètte,2,7.0,5.0,250.0
ganasce,1,9.0,8.0,800.0
forza,3,11.0,8.0,266.67
muscolare,1,9.0,8.0,800.0
divorare,1,14.0,13.0,1300.0
regge,1,3.0,2.0,200.0
difetto,1,6.0,5.0,500.0
porti,1,8.0,7.0,700.0
equilibrio,1,6.0,5.0,500.0
naso,9,25.0,16.0,177.78
anguilla,1,4.0,3.0,300.0
destrezza,1,7.0,6.0,600.0
davver,1,7.0,6.0,600.0
mostra,2,8.0,6.0,300.0
brilla,1,3.0,2.0,200.0
risposi,1,18.0,17.0,1700.0
domande,2,5.0,3.0,150.0
può,10,19.0,9.0,90.0
bastare,1,17.0,16.0,1600.0
rompermi,1,7.0,6.0,600.0
scatole,1,9.0,8.0,800.0
piacciano,1,3.0,2.0,200.0
sciocche,1,7.0,6.0,600.0
questioni,3,6.0,3.0,100.0
mando,1,5.0,4.0,400.0
ruzzoloni,1,8.0,7.0,700.0
recitata,2,14.0,12.0,600.0
timidamente,8,14.0,6.0,75.0
alcune,4,7.0,3.0,75.0
scambiate,3,8.0,5.0,166.67
fine,7,17.0,10.0,142.86
accento,1,6.0,5.0,500.0
risoluto,1,12.0,11.0,1100.0
primo,9,32.0,23.0,255.56
vorreste,2,6.0,4.0,200.0
pel,3,10.0,7.0,233.33
sottile,1,10.0,9.0,900.0
fretta,11,15.0,4.0,36.36
piace,8,14.0,6.0,75.0
mutar,3,9.0,6.0,200.0
spesso,5,12.0,7.0,140.0
fiatò,2,10.0,8.0,400.0
giammai,2,14.0,12.0,600.0
contraddetta,1,10.0,9.0,900.0
scoppiare,2,6.0,4.0,200.0
pocolino,1,8.0,7.0,700.0
dispiacesse,1,7.0,6.0,600.0
figuri,1,7.0,6.0,600.0
cotesta,2,3.0,1.0,50.0
dispettosa,1,4.0,3.0,300.0
rizzandosi,1,6.0,5.0,500.0
fuso,1,7.0,6.0,600.0
mesta,2,15.0,13.0,650.0
coteste,4,8.0,4.0,100.0
creaturine,1,10.0,9.0,900.0
offendessero,1,19.0,18.0,1800.0
abituerete,1,7.0,6.0,600.0
rimettendosi,1,8.0,7.0,700.0
pipare,1,4.0,3.0,300.0
pazientemente,2,12.0,10.0,500.0
riappiccicasse,1,11.0,10.0,1000.0
passati,1,6.0,5.0,500.0
sbadigliò,2,11.0,9.0,450.0
scosse,5,10.0,5.0,100.0
discese,1,9.0,8.0,800.0
strisciando,1,8.0,7.0,700.0
diminuire,1,5.0,4.0,400.0
interrogato,1,8.0,7.0,700.0
disparve,1,6.0,5.0,500.0
pensierosa,2,12.0,10.0,500.0
riguardando,3,5.0,2.0,66.67
giotto,1,8.0,7.0,700.0
trovarli,1,7.0,6.0,600.0
allungò,1,8.0,7.0,700.0
circondare,1,11.0,10.0,1000.0
ruppe,1,7.0,6.0,600.0
pezzettini,2,5.0,3.0,150.0
ciascuna,1,9.0,8.0,800.0
morsecchiare,4,16.0,12.0,300.0
pezzettino,5,16.0,11.0,220.0
destra,4,7.0,3.0,75.0
provarne,1,10.0,9.0,900.0
attimo,3,8.0,5.0,166.67
colpo,2,6.0,4.0,200.0
violento,1,9.0,8.0,800.0
battuto,2,11.0,9.0,450.0
spaventò,1,13.0,12.0,1200.0
moltissimo,2,12.0,10.0,500.0
spariva,1,12.0,11.0,1100.0
stretto,1,15.0,14.0,1400.0
mala,1,4.0,3.0,300.0
pena,3,7.0,4.0,133.33
aprir,2,9.0,7.0,350.0
riuscì,4,13.0,9.0,225.0
inghiottire,1,5.0,4.0,400.0
bocconcello,1,3.0,2.0,200.0
sinistra,3,7.0,4.0,133.33
respiro,3,13.0,10.0,333.33
libera,1,20.0,19.0,1900.0
tosto,4,7.0,3.0,75.0
mutò,2,14.0,12.0,600.0
terrore,1,9.0,8.0,800.0
elevava,1,6.0,5.0,500.0
stelo,1,12.0,11.0,1100.0
verdeggianti,1,9.0,8.0,800.0
verde,1,6.0,5.0,500.0
tapina,1,7.0,6.0,600.0
povere,1,10.0,9.0,900.0
movendole,1,10.0,9.0,900.0
movimento,2,10.0,8.0,400.0
verdi,1,8.0,7.0,700.0
sembrando,1,5.0,4.0,400.0
portar,1,10.0,9.0,900.0
piegare,1,9.0,8.0,800.0
piegarsi,1,5.0,4.0,400.0
dirigersi,1,13.0,12.0,1200.0
serpente,7,15.0,8.0,114.29
riuscita,1,9.0,8.0,800.0
curvarlo,1,6.0,5.0,500.0
forma,3,8.0,5.0,166.67
grazioso,1,6.0,5.0,500.0
zigzag,1,6.0,5.0,500.0
tuffarsi,1,7.0,6.0,600.0
cime,1,10.0,9.0,900.0
smarrita,1,7.0,6.0,600.0
gemito,2,14.0,12.0,600.0
colombo,13,28.0,15.0,115.38
volato,1,11.0,10.0,1000.0
sbatteva,1,7.0,6.0,600.0
furioso,2,20.0,18.0,900.0
adirata,1,10.0,9.0,900.0
ripetè,4,14.0,10.0,250.0
dimessa,1,8.0,7.0,700.0
singhiozzando,2,9.0,7.0,350.0
cercato,1,7.0,6.0,600.0
giovato,2,11.0,9.0,450.0
provato,3,5.0,2.0,66.67
radici,1,15.0,14.0,1400.0
poggetti,1,8.0,7.0,700.0
siepi,1,6.0,5.0,500.0
badare,3,13.0,10.0,333.33
serpenti,4,21.0,17.0,425.0
contentarli,1,12.0,11.0,1100.0
meravigliata,1,7.0,6.0,600.0
confusa,3,13.0,10.0,333.33
poca,1,6.0,5.0,500.0
covar,1,14.0,13.0,1300.0
uova,4,20.0,16.0,400.0
abbisogna,1,9.0,8.0,800.0
vegliare,1,8.0,7.0,700.0
settimane,1,17.0,16.0,1600.0
dispiace,1,6.0,5.0,500.0
vederti,1,18.0,17.0,1700.0
angosciato,1,7.0,6.0,600.0
capire,1,7.0,6.0,600.0
scelto,1,13.0,12.0,1200.0
albero,7,16.0,9.0,128.57
elevato,1,13.0,12.0,1200.0
grido,1,18.0,17.0,1700.0
disperato,1,12.0,11.0,1100.0
liberato,2,7.0,5.0,250.0
piovono,1,4.0,3.0,300.0
cielo,3,20.0,17.0,566.67
ih,1,17.0,16.0,1600.0
serpentaccio,1,7.0,6.0,600.0
ripeto,1,10.0,9.0,900.0
cerchi,1,23.0,22.0,2200.0
raggiri,1,6.0,5.0,500.0
ingannarmi,1,16.0,15.0,1500.0
dubitando,1,7.0,6.0,600.0
rammentava,1,6.0,5.0,500.0
innumerevole,1,13.0,12.0,1200.0
trasformazioni,2,9.0,7.0,350.0
passate,1,14.0,13.0,1300.0
ragazzine,2,7.0,5.0,250.0
niuna,1,8.0,7.0,700.0
negarlo,1,13.0,12.0,1200.0
