Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
uittreksel,1,280.0,279.0,279.0
jeugdig,2,362.0,360.0,180.0
wachtend,1,157.0,156.0,156.0
feest,1,495.0,494.0,494.0
toovert,2,266.0,264.0,132.0
rooskleurige,1,318.0,317.0,317.0
aanbidster,1,273.0,272.0,272.0
genoegens,1,380.0,379.0,379.0
feestvierende,1,309.0,308.0,308.0
bewonderde,1,365.0,364.0,364.0
bevallige,1,272.0,271.0,271.0
gestalte,1,267.0,266.0,266.0
sneeuwwit,1,269.0,268.0,268.0
kleed,1,399.0,398.0,398.0
gehuld,2,308.0,306.0,153.0
zweeft,1,294.0,293.0,293.0
doolhof,5,402.0,397.0,79.4
dans,1,409.0,408.0,408.0
schitterender,1,344.0,343.0,343.0
lichter,1,261.0,260.0,260.0
lustige,1,272.0,271.0,271.0
ure,4,440.0,436.0,109.0
elyseesche,1,344.0,343.0,343.0
velden,1,504.0,503.0,503.0
tooverachtig,2,459.0,457.0,228.5
vertoont,1,369.0,368.0,368.0
ontvlamde,1,828.0,827.0,827.0
wint,1,429.0,428.0,428.0
bekoring,1,380.0,379.0,379.0
wijle,2,495.0,493.0,246.5
ervaart,1,298.0,297.0,297.0
vernis,1,326.0,325.0,325.0
schuilt,1,271.0,270.0,270.0
vleitaal,1,432.0,431.0,431.0
schril,1,155.0,154.0,154.0
balzaal,1,222.0,221.0,221.0
aantrekkelijkheid,1,298.0,297.0,297.0
verwoeste,1,270.0,269.0,269.0
verbitterd,1,309.0,308.0,308.0
trekt,1,272.0,271.0,271.0
voerende,1,487.0,486.0,486.0
aardsch,1,365.0,364.0,364.0
hoogere,1,459.0,458.0,458.0
streeft,1,326.0,325.0,325.0
bevredigen,1,302.0,301.0,301.0
bijvalsbetuigingen,1,270.0,269.0,269.0
welsprekend,1,362.0,361.0,361.0
uitbundige,1,531.0,530.0,530.0
tenger,2,304.0,302.0,151.0
bleekheid,1,440.0,439.0,439.0
onderscheidde,1,344.0,343.0,343.0
pillen,1,309.0,308.0,308.0
indigestie,1,342.0,341.0,341.0
gedicht,2,157.0,155.0,77.5
coupletten,1,292.0,291.0,291.0
alabama,2,487.0,485.0,242.5
teer,1,272.0,271.0,271.0
verbeiden,1,278.0,277.0,277.0
lommerrijke,1,318.0,317.0,317.0
doorkruist,2,456.0,454.0,227.0
gedoold,1,369.0,368.0,368.0
liefelijke,2,342.0,340.0,170.0
stormwinden,1,429.0,428.0,428.0
bruist,1,455.0,454.0,454.0
bewonderend,1,307.0,306.0,306.0
aurora,2,302.0,300.0,150.0
blos,1,456.0,455.0,455.0
dekt,1,403.0,402.0,402.0
vochtige,3,399.0,396.0,132.0
aandoening,1,261.0,260.0,260.0
vriend,1,423.0,422.0,422.0
hartelijke,1,307.0,306.0,306.0
ontvangst,1,222.0,221.0,221.0
smaak,2,338.0,336.0,168.0
gelaatskleur,1,409.0,408.0,408.0
indrukwekkend,1,568.0,567.0,567.0
pauseerde,1,456.0,455.0,455.0
tragische,1,429.0,428.0,428.0
afgemeten,1,632.0,631.0,631.0
stormachtig,1,220.0,219.0,219.0
hemeltroon,1,292.0,291.0,291.0
flikkerde,2,455.0,453.0,226.5
ster,1,278.0,277.0,277.0
trilden,1,261.0,260.0,260.0
zwerk,1,470.0,469.0,469.0
gramstorig,1,309.0,308.0,308.0
onbewolkte,1,353.0,352.0,352.0
hemelzalen,1,402.0,401.0,401.0
dartelde,1,252.0,251.0,251.0
bespotte,1,266.0,265.0,265.0
franklin,1,399.0,398.0,398.0
verschrikkingen,1,399.0,398.0,398.0
aangematigd,1,321.0,320.0,320.0
winden,1,220.0,219.0,219.0
eendrachtig,1,292.0,291.0,291.0
woonplaatsen,1,432.0,431.0,431.0
bulderden,1,500.0,499.0,499.0
begeerig,1,496.0,495.0,495.0
woestheid,1,353.0,352.0,352.0
verhoogen,2,383.0,381.0,190.5
duister,4,380.0,376.0,94.0
dierbaarste,1,403.0,402.0,402.0
vriendin,2,278.0,276.0,138.0
gids,1,297.0,296.0,296.0
geleide,1,353.0,352.0,352.0
stondt,1,220.0,219.0,219.0
zonnige,1,304.0,303.0,303.0
eden,1,298.0,297.0,297.0
koningin,1,353.0,352.0,352.0
schoonheid,1,436.0,435.0,435.0
versierselen,1,280.0,279.0,279.0
overtreffende,1,423.0,422.0,422.0
nadering,1,266.0,265.0,265.0
bezielde,1,520.0,519.0,519.0
magische,1,278.0,277.0,277.0
ongemerkt,1,304.0,303.0,303.0
ongezocht,1,507.0,506.0,506.0
voorbijgegleden,1,266.0,265.0,265.0
zetelde,1,333.0,332.0,332.0
gelaatstrekken,1,263.0,262.0,262.0
ijzige,1,402.0,401.0,401.0
decembers,1,234.0,233.0,233.0
winterkleed,1,399.0,398.0,398.0
strijdende,1,415.0,414.0,414.0
elementen,2,338.0,336.0,168.0
nachtmerrie,1,292.0,291.0,291.0
omvatte,1,336.0,335.0,335.0
schrifts,1,230.0,229.0,229.0
anti,1,269.0,268.0,268.0
presbyterianen,1,436.0,435.0,435.0
proeve,1,227.0,226.0,226.0
overreiken,1,266.0,265.0,265.0
betuigde,3,270.0,267.0,89.0
welsprekendste,1,272.0,271.0,271.0
daniel,1,230.0,229.0,229.0
webster,1,278.0,277.0,277.0
overvloeiden,1,415.0,414.0,414.0
ondervinding,2,496.0,494.0,247.0
bladzijde,1,222.0,221.0,221.0
gemiddeld,1,349.0,348.0,348.0
overtrof,1,487.0,486.0,486.0
luidruchtigheid,1,230.0,229.0,229.0
bord,1,500.0,499.0,499.0
kaart,1,632.0,631.0,631.0
onvaste,1,318.0,317.0,317.0
gelach,2,524.0,522.0,261.0
haperde,1,507.0,506.0,506.0
fout,1,415.0,414.0,414.0
herstellen,1,266.0,265.0,265.0
veegde,2,456.0,454.0,227.0
spons,1,230.0,229.0,229.0
slechter,1,380.0,379.0,379.0
wijdde,1,342.0,341.0,341.0
gevestigd,2,270.0,268.0,134.0
vermeerderde,1,342.0,341.0,341.0
luik,2,267.0,265.0,132.5
doekje,1,309.0,308.0,308.0
kaken,1,459.0,458.0,458.0
gebonden,3,399.0,396.0,132.0
sukkelde,1,487.0,486.0,486.0
schommelde,1,252.0,251.0,251.0
laagte,1,295.0,294.0,294.0
ontastbare,1,234.0,233.0,233.0
soezerigen,1,386.0,385.0,385.0
zegeteeken,1,227.0,226.0,226.0
lichtgloed,1,491.0,490.0,490.0
verguldsel,1,399.0,398.0,398.0
gewroken,1,338.0,337.0,337.0
xxiii,1,294.0,293.0,293.0
uniform,2,267.0,265.0,132.5
matigheids,1,269.0,268.0,268.0
cadetten,2,237.0,235.0,117.5
afdeeling,1,679.0,678.0,678.0
opgerichte,1,369.0,368.0,368.0
genootschap,1,155.0,154.0,154.0
lidmaatschap,3,237.0,234.0,78.0
aflegging,1,740.0,739.0,739.0
gekenden,1,222.0,221.0,221.0
terughield,1,342.0,341.0,341.0
juli,1,356.0,355.0,355.0
toetrad,1,740.0,739.0,739.0
gereed,6,297.0,291.0,48.5
gezind,1,740.0,739.0,739.0
ontslaan,1,415.0,414.0,414.0
vrederechter,2,399.0,397.0,198.5
ambtenaar,1,459.0,458.0,458.0
kansje,1,335.0,334.0,334.0
rechters,1,632.0,631.0,631.0
tijding,9,491.0,482.0,53.556
zoodanig,1,1093.0,1092.0,1092.0
spiegel,1,252.0,251.0,251.0
hersteld,3,222.0,219.0,73.0
onverwijld,1,261.0,260.0,260.0
vrederechters,1,828.0,827.0,827.0
begrafenis,3,252.0,249.0,83.0
paradeerden,1,333.0,332.0,332.0
toegelegd,1,369.0,368.0,368.0
vergaan,1,436.0,435.0,435.0
verwondering,2,415.0,413.0,206.5
dagboek,1,321.0,320.0,320.0
merkwaardigs,1,316.0,315.0,315.0
voorviel,2,294.0,292.0,146.0
café,1,679.0,678.0,678.0
chantant,1,302.0,301.0,301.0
negerzangers,1,504.0,503.0,503.0
sensatie,1,302.0,301.0,301.0
zanggezelschap,1,308.0,307.0,307.0
opgericht,1,524.0,523.0,523.0
intocht,1,280.0,279.0,279.0
senators,1,369.0,368.0,368.0
mislukte,3,1093.0,1090.0,363.333
regende,1,429.0,428.0,428.0
grootsten,1,342.0,341.0,341.0
oordeel,1,380.0,379.0,379.0
beuton,1,436.0,435.0,435.0
wezenlijken,1,273.0,272.0,272.0
senator,1,252.0,251.0,251.0
cirque,1,969.0,968.0,968.0
tenten,1,302.0,301.0,301.0
tapijten,1,222.0,221.0,221.0
toegangskaarten,1,365.0,364.0,364.0
buikspreker,1,386.0,385.0,385.0
goochelaar,1,294.0,293.0,293.0
achterlieten,1,399.0,398.0,398.0
somberder,1,271.0,270.0,270.0
kinderpartijen,1,308.0,307.0,307.0
zeldzaam,1,399.0,398.0,398.0
pijnlijke,1,531.0,530.0,530.0
leemte,1,453.0,452.0,452.0
visite,1,500.0,499.0,499.0
zonnestraaltje,1,568.0,567.0,567.0
slepende,1,568.0,567.0,567.0
mazelen,2,338.0,336.0,168.0
epidemie,1,290.0,289.0,289.0
doordrentelde,1,338.0,337.0,337.0
treurige,2,535.0,533.0,266.5
straatprediker,1,403.0,402.0,402.0
bekeerd,1,297.0,296.0,296.0
zondig,1,828.0,827.0,827.0
teleurstelling,4,455.0,451.0,112.75
testament,1,333.0,332.0,332.0
mandje,1,288.0,287.0,287.0
traktaatjes,1,298.0,297.0,297.0
bekeering,1,828.0,827.0,827.0
spoorde,1,432.0,431.0,431.0
tegenkwam,1,261.0,260.0,260.0
dosis,1,294.0,293.0,293.0
aanhaling,1,280.0,279.0,279.0
slagregen,1,491.0,490.0,490.0
ontzettende,4,504.0,500.0,125.0
verblindende,1,292.0,291.0,291.0
bliksemstralen,1,272.0,271.0,271.0
onzekerheid,3,740.0,737.0,245.667
doemvonnis,1,234.0,233.0,233.0
overtuigd,3,507.0,504.0,168.0
woeden,1,267.0,266.0,266.0
zijnentwil,1,387.0,386.0,386.0
geschiedde,2,429.0,427.0,213.5
verdraagzaamheid,1,496.0,495.0,495.0
bovenaardsche,1,261.0,260.0,260.0
machten,1,227.0,226.0,226.0
getart,1,269.0,268.0,268.0
voorgekomen,1,349.0,348.0,348.0
vertooning,1,316.0,315.0,315.0
geschut,1,295.0,294.0,294.0
aangewend,1,297.0,296.0,296.0
mug,1,459.0,458.0,458.0
ongerijmd,1,261.0,260.0,260.0
onweder,3,304.0,301.0,100.333
worm,1,278.0,277.0,277.0
verbeteren,1,157.0,156.0,156.0
stormen,1,531.0,530.0,530.0
ingestort,2,342.0,340.0,170.0
doorbracht,1,500.0,499.0,499.0
gespaard,2,535.0,533.0,266.5
beroofd,1,220.0,219.0,219.0
lusteloos,1,308.0,307.0,307.0
gerechtshof,4,1093.0,1089.0,272.25
aangeklaagd,1,252.0,251.0,251.0
schriften,1,316.0,315.0,315.0
meloen,1,568.0,567.0,567.0
xxiv,1,415.0,414.0,414.0
droomerige,1,531.0,530.0,530.0
gesprekken,1,308.0,307.0,307.0
kring,1,290.0,289.0,289.0
voorbedachtelijk,1,302.0,301.0,301.0
bekendheid,1,969.0,968.0,968.0
bepraten,1,271.0,270.0,270.0
lijdenslast,1,273.0,272.0,272.0
lotgenoot,1,399.0,398.0,398.0
gezwegen,1,272.0,271.0,271.0
geleefd,1,318.0,317.0,317.0
kalmer,1,336.0,335.0,335.0
ompraten,3,459.0,456.0,152.0
verzuipen,1,459.0,458.0,458.0
securiteit,1,326.0,325.0,325.0
zwoeren,1,432.0,431.0,431.0
dure,1,333.0,332.0,332.0
eeden,2,740.0,738.0,369.0
zweet,3,309.0,306.0,102.0
kruipen,2,524.0,522.0,261.0
bedelt,1,496.0,495.0,495.0
luieren,1,336.0,335.0,335.0
dominees,1,227.0,226.0,226.0
volk,2,349.0,347.0,173.5
kerel,3,423.0,420.0,140.0
geholpen,2,333.0,331.0,165.5
knijp,1,504.0,503.0,503.0
vliegers,2,222.0,220.0,110.0
opgelapt,1,495.0,494.0,494.0
vischnetten,1,1093.0,1092.0,1092.0
gebreid,1,487.0,486.0,486.0
baten,2,230.0,228.0,114.0
inpakken,1,230.0,229.0,229.0
gemeenste,1,386.0,385.0,385.0
lynchen,1,273.0,272.0,272.0
praatten,3,429.0,426.0,142.0
schemeravond,1,456.0,455.0,455.0
moeielijkheden,1,292.0,291.0,291.0
geruimd,1,387.0,386.0,386.0
engelen,1,399.0,398.0,398.0
feeën,1,436.0,435.0,435.0
tralievenster,1,459.0,458.0,458.0
cel,1,455.0,454.0,454.0
zwavelstokken,1,495.0,494.0,494.0
hok,1,356.0,355.0,355.0
giften,1,280.0,279.0,279.0
toereiken,1,524.0,523.0,523.0
geschenken,1,273.0,272.0,272.0
pijnlijk,2,278.0,276.0,138.0
aangedaan,1,290.0,289.0,289.0
trof,1,288.0,287.0,287.0
almachtig,1,524.0,523.0,523.0
mijzelven,1,336.0,335.0,335.0
nood,2,402.0,400.0,200.0
vergeet,1,507.0,506.0,506.0
gepleegd,2,500.0,498.0,249.0
dronkenschap,1,267.0,266.0,266.0
drinkt,1,399.0,398.0,398.0
dichter,3,157.0,154.0,51.333
elkanders,1,386.0,385.0,385.0
tralies,1,1093.0,1092.0,1092.0
teere,1,295.0,294.0,294.0
handjes,1,261.0,260.0,260.0
rampzalig,2,237.0,235.0,117.5
afgrijselijke,2,378.0,376.0,188.0
zaal,2,252.0,250.0,125.0
onwederstaanbaar,1,261.0,260.0,260.0
inspande,1,495.0,494.0,494.0
dwingen,1,224.0,223.0,223.0
vermeden,1,335.0,334.0,334.0
leeglooper,1,318.0,317.0,317.0
uitslenterde,1,336.0,335.0,335.0
onveranderlijk,2,292.0,290.0,145.0
treurig,1,386.0,385.0,385.0
toegehaald,1,342.0,341.0,341.0
jury,2,263.0,261.0,130.5
verliepen,1,272.0,271.0,271.0
geslachten,1,365.0,364.0,364.0
gelijkelijk,1,224.0,223.0,223.0
opeenhoopend,1,353.0,352.0,352.0
vertegenwoordigd,1,470.0,469.0,469.0
zetels,1,353.0,352.0,352.0
ontdaan,1,496.0,495.0,495.0
nieuwsgierige,1,487.0,486.0,486.0
verstaald,1,378.0,377.0,377.0
voorzitter,4,1093.0,1089.0,272.25
zitting,2,496.0,494.0,247.0
balie,1,302.0,301.0,301.0
vergezellend,1,302.0,301.0,301.0
oponthoud,1,155.0,154.0,154.0
dezer,5,504.0,499.0,99.8
voorgeroepen,1,679.0,678.0,678.0
openbare,2,227.0,225.0,112.5
aanklager,1,403.0,402.0,402.0
verdediger,3,280.0,277.0,92.333
ontevredenheid,2,387.0,385.0,192.5
cliënt,2,432.0,430.0,215.0
verliezen,2,308.0,306.0,153.0
verradende,1,326.0,325.0,325.0
aftrekken,1,409.0,408.0,408.0
kruisvragen,1,491.0,490.0,490.0
bezwarende,1,288.0,287.0,287.0
gegrepen,1,297.0,296.0,296.0
geloofwaardige,1,288.0,287.0,287.0
gestaafd,1,298.0,297.0,297.0
verslagenheid,1,326.0,325.0,325.0
aanleiding,1,453.0,452.0,452.0
woordvoerder,1,378.0,377.0,377.0
beëedigde,1,828.0,827.0,827.0
burgers,3,535.0,532.0,177.333
geloofwaardigheid,1,369.0,368.0,368.0
verdenking,1,387.0,386.0,386.0
bewijs,1,504.0,503.0,503.0
gindsche,2,362.0,360.0,180.0
misdrijf,1,234.0,233.0,233.0
bedreven,1,353.0,352.0,352.0
taak,1,531.0,530.0,530.0
gerechtszaal,1,261.0,260.0,260.0
geding,1,365.0,364.0,364.0
veroorloofden,1,290.0,289.0,289.0
plegen,1,470.0,469.0,469.0
handelde,1,294.0,293.0,293.0
waanzin,1,270.0,269.0,269.0
misbruik,1,272.0,271.0,271.0
sterken,2,402.0,400.0,200.0
aansprakelijkheid,1,531.0,530.0,530.0
uitsloot,1,520.0,519.0,519.0
verdediging,2,399.0,397.0,198.5
deurwaarder,1,297.0,296.0,296.0
roep,1,294.0,293.0,293.0
ieders,4,632.0,628.0,157.0
wendden,1,294.0,293.0,293.0
bevreemding,1,227.0,226.0,226.0
getuigenbankje,1,272.0,271.0,271.0
afgenomen,2,432.0,430.0,215.0
zeventienden,1,288.0,287.0,287.0
juni,1,487.0,486.0,486.0
verstaalde,1,365.0,364.0,364.0
weigerde,1,336.0,335.0,335.0
diensten,1,403.0,402.0,402.0
ontstelde,1,307.0,306.0,306.0
eenigermate,1,459.0,458.0,458.0
verheffen,2,338.0,336.0,168.0
minachtende,1,290.0,289.0,289.0
onwillekeurig,2,491.0,489.0,244.5
voorbrengen,1,220.0,219.0,219.0
hamer,1,290.0,289.0,289.0
warmer,1,316.0,315.0,315.0
vloeiden,1,378.0,377.0,377.0
ontzet,1,423.0,422.0,422.0
hooggespannen,1,740.0,739.0,739.0
opnam,2,440.0,438.0,219.0
sneller,1,252.0,251.0,251.0
xxv,1,292.0,291.0,291.0
troetelkind,1,261.0,260.0,260.0
drukpers,1,496.0,495.0,495.0
onsterfelijk,1,261.0,260.0,260.0
peterburgsche,1,491.0,490.0,490.0
blaadje,1,356.0,355.0,355.0
ontkwam,1,402.0,401.0,401.0
toekomstigen,1,338.0,337.0,337.0
onredelijke,1,297.0,296.0,296.0
vertroetelde,1,155.0,154.0,154.0
beschimpt,1,230.0,229.0,229.0
lof,1,230.0,229.0,229.0
blaam,1,383.0,382.0,382.0
strekt,1,308.0,307.0,307.0
onheusch,1,294.0,293.0,293.0
onvermengd,1,261.0,260.0,260.0
nachten,6,220.0,214.0,35.667
beeld,1,273.0,272.0,272.0
verdelging,1,338.0,337.0,337.0
zonsondergang,2,380.0,378.0,189.0
rechtsdag,1,679.0,678.0,678.0
pleitbezorger,1,292.0,291.0,291.0
doodbang,1,220.0,219.0,219.0
uitlekken,1,402.0,401.0,401.0
betrokken,2,399.0,397.0,198.5
hofs,1,267.0,266.0,266.0
huiveringwekkend,1,237.0,236.0,236.0
ontwrongen,1,261.0,260.0,260.0
geheimzinnigste,1,679.0,678.0,678.0
daglicht,8,356.0,348.0,43.5
gedaald,1,234.0,233.0,233.0
bekroop,2,423.0,421.0,210.5
ademen,1,308.0,307.0,307.0
geldsommen,1,222.0,221.0,221.0
uitgeloofd,1,507.0,506.0,506.0
louis,1,504.0,503.0,503.0
alwetende,1,318.0,317.0,317.0
ontzagwekkende,1,491.0,490.0,490.0
agent,1,261.0,260.0,260.0
politie,2,531.0,529.0,264.5
hoofdschuddend,1,349.0,348.0,348.0
peterburg,1,378.0,377.0,377.0
kolossalen,1,828.0,827.0,827.0
opgang,1,356.0,355.0,355.0
ophangen,1,399.0,398.0,398.0
wicht,2,261.0,259.0,129.5
xxvi,1,333.0,332.0,332.0
ingericht,1,380.0,379.0,379.0
vurige,1,302.0,301.0,301.0
baat,3,308.0,305.0,101.667
straatjongen,1,507.0,506.0,506.0
lastigen,1,263.0,262.0,262.0
allervreemdste,1,230.0,229.0,229.0
kisten,1,969.0,968.0,968.0
werpt,1,272.0,271.0,271.0
spookhuizen,2,429.0,427.0,213.5
verstopt,2,369.0,367.0,183.5
verstoppen,2,308.0,306.0,153.0
doorlappen,1,828.0,827.0,827.0
roesten,1,272.0,271.0,271.0
verloop,2,333.0,331.0,165.5
papiertje,1,507.0,506.0,506.0
ontcijferen,1,356.0,355.0,355.0
hiëroglyphen,2,227.0,225.0,112.5
hiëro,1,269.0,268.0,268.0
papiertjes,1,309.0,308.0,308.0
uitvinden,2,470.0,468.0,234.0
spookhuis,14,307.0,293.0,20.929
vooruitstekende,1,496.0,495.0,495.0
house,2,266.0,264.0,132.0
branch,2,308.0,306.0,153.0
uitgraven,1,399.0,398.0,398.0
roestige,2,455.0,453.0,226.5
hucks,13,568.0,555.0,42.692
glinsterden,1,237.0,236.0,236.0
verwerpen,1,415.0,414.0,414.0
koningen,4,234.0,230.0,57.5
koning,2,335.0,333.0,166.5
europa,1,491.0,490.0,490.0
mud,1,440.0,439.0,439.0
eend,1,294.0,293.0,293.0
richard,2,415.0,413.0,206.5
bultenaar,1,500.0,499.0,499.0
nikkers,1,969.0,968.0,968.0
gebrekkige,1,828.0,827.0,827.0
bijl,8,495.0,487.0,60.875
schoffel,1,155.0,154.0,154.0
ondernamen,1,495.0,494.0,494.0
voetreis,1,292.0,291.0,291.0
bezweet,2,402.0,400.0,200.0
jouw,4,237.0,233.0,58.25
aandeel,3,423.0,420.0,140.0
pastei,1,344.0,343.0,343.0
sodawater,1,455.0,454.0,454.0
verzeker,1,453.0,452.0,452.0
opsparen,2,318.0,316.0,158.0
hoeft,2,380.0,378.0,189.0
part,2,237.0,235.0,117.5
trom,2,308.0,306.0,153.0
sabel,1,491.0,490.0,490.0
poppenkast,1,308.0,307.0,307.0
gekste,1,338.0,337.0,337.0
gisteren,5,828.0,823.0,164.6
kam,1,362.0,361.0,361.0
scheeren,1,272.0,271.0,271.0
verlatener,1,470.0,469.0,469.0
inwonen,1,252.0,251.0,251.0
werkten,1,273.0,272.0,272.0
aanschijns,1,263.0,262.0,262.0
kozen,2,336.0,334.0,167.0
langzamer,2,524.0,522.0,261.0
vorderingen,1,455.0,454.0,454.0
spade,5,969.0,964.0,192.8
leunen,1,344.0,343.0,343.0
parelen,1,220.0,219.0,219.0
opdelven,1,453.0,452.0,452.0
afnemen,2,237.0,235.0,117.5
argument,1,429.0,428.0,428.0
ervan,2,295.0,293.0,146.5
uilskuikens,1,278.0,277.0,277.0
vervloekt,1,500.0,499.0,499.0
monnikenwerk,1,307.0,306.0,306.0
uitkomen,1,309.0,308.0,308.0
gaten,2,378.0,376.0,188.0
kreupelbosch,1,307.0,306.0,306.0
oudsher,1,270.0,269.0,269.0
ruischende,1,436.0,435.0,435.0
loerden,1,387.0,386.0,386.0
holklinkend,1,335.0,334.0,334.0
uil,2,504.0,502.0,251.0
grafstem,1,969.0,968.0,968.0
ernstige,2,403.0,401.0,200.5
herleven,3,740.0,737.0,245.667
gelijken,1,495.0,494.0,494.0
dieper,6,487.0,481.0,80.167
hards,1,432.0,431.0,431.0
beenderen,1,387.0,386.0,386.0
verkeerd,2,969.0,967.0,483.5
beschaduwde,1,261.0,260.0,260.0
geraden,3,288.0,285.0,95.0
schop,1,321.0,320.0,320.0
bepalen,1,304.0,303.0,303.0
griezelig,1,495.0,494.0,494.0
ronddolende,1,524.0,523.0,523.0
gebeefd,1,308.0,307.0,307.0
opstak,1,292.0,291.0,291.0
akeliger,1,230.0,229.0,229.0
schuiven,1,270.0,269.0,269.0
verdacht,2,271.0,269.0,134.5
lijkkleed,1,294.0,293.0,293.0
knarsen,1,308.0,307.0,307.0
spook,1,280.0,279.0,279.0
besterven,1,295.0,294.0,294.0
echte,3,280.0,277.0,92.333
dwarrelen,1,495.0,494.0,494.0
welig,1,267.0,266.0,266.0
groeiend,1,220.0,219.0,219.0
bouwvalligen,1,326.0,325.0,325.0
raamkozijnen,1,288.0,287.0,287.0
verwachtend,1,740.0,739.0,739.0
eindweegs,1,261.0,260.0,260.0
rechterzijde,1,261.0,260.0,260.0
ligging,1,326.0,325.0,325.0
achterzijde,1,297.0,296.0,296.0
versierden,1,632.0,631.0,631.0
xxvii,1,297.0,296.0,296.0
gereedschap,7,487.0,480.0,68.571
doorliep,2,294.0,292.0,146.0
inloopen,1,263.0,262.0,262.0
geluksdagen,1,432.0,431.0,431.0
naderend,1,828.0,827.0,827.0
onheil,2,309.0,307.0,153.5
tenminste,1,155.0,154.0,154.0
begeven,1,308.0,307.0,307.0
heerejé,1,157.0,156.0,156.0
gekaapt,2,500.0,498.0,249.0
bisschoppen,1,290.0,289.0,289.0
plaagde,1,333.0,332.0,332.0
grootmoedigste,1,415.0,414.0,414.0
engelschman,1,316.0,315.0,315.0
afranselen,1,828.0,827.0,827.0
taxishout,2,491.0,489.0,244.5
stuivertje,1,294.0,293.0,293.0
doorboren,1,263.0,262.0,262.0
geldstuk,1,402.0,401.0,401.0
raasde,1,336.0,335.0,335.0
tierde,1,252.0,251.0,251.0
verlangenden,1,632.0,631.0,631.0
vooruitzichten,1,386.0,385.0,385.0
gemaakte,1,157.0,156.0,156.0
opgraven,2,267.0,265.0,132.5
streven,1,292.0,291.0,291.0
loopje,1,429.0,428.0,428.0
voorwaarden,1,308.0,307.0,307.0
akeligs,1,369.0,368.0,368.0
huiveringwekkends,1,237.0,236.0,236.0
neerdrukkends,1,520.0,519.0,519.0
bevend,2,227.0,225.0,112.5
reetje,1,399.0,398.0,398.0
begroeide,1,495.0,494.0,494.0
behangsel,1,227.0,226.0,226.0
haardstede,1,399.0,398.0,398.0
vensters,1,294.0,293.0,293.0
bouwvallige,1,504.0,503.0,503.0
flarden,1,504.0,503.0,503.0
spinnewebben,1,298.0,297.0,297.0
traden,3,380.0,377.0,125.667
versnelden,1,383.0,382.0,382.0
polsslag,1,403.0,402.0,402.0
gretige,1,292.0,291.0,291.0
gezwollen,1,342.0,341.0,341.0
desnoods,1,399.0,398.0,398.0
aftocht,1,294.0,293.0,293.0
gewend,1,295.0,294.0,294.0
nauwkeuriger,1,266.0,265.0,265.0
stoutmoedigheid,1,524.0,523.0,523.0
terugweg,3,402.0,399.0,133.0
moedige,1,220.0,219.0,219.0
kloek,1,267.0,266.0,266.0
verval,1,344.0,343.0,343.0
donkeren,2,969.0,967.0,483.5
kabinetje,3,294.0,291.0,97.0
ledig,1,470.0,469.0,469.0
verzameld,1,386.0,385.0,385.0
openingen,1,307.0,306.0,306.0
doodangst,1,280.0,279.0,279.0
afwachtende,1,365.0,364.0,364.0
doofstomme,5,333.0,328.0,65.6
spanjaard,15,423.0,408.0,27.2
havelooze,3,440.0,437.0,145.667
ongekamd,2,409.0,407.0,203.5
ongeschoren,1,288.0,287.0,287.0
ongunstig,1,496.0,495.0,495.0
serape,1,155.0,154.0,154.0
bakkebaarden,2,679.0,677.0,338.5
golvend,1,380.0,379.0,379.0
hoofddeksel,1,402.0,401.0,401.0
ooglappen,2,456.0,454.0,227.0
duidelijker,1,263.0,262.0,262.0
gromde,1,1093.0,1092.0,1092.0
melkbaard,1,387.0,386.0,386.0
snakken,1,496.0,495.0,495.0
gevaarlijker,2,436.0,434.0,217.0
karwei,4,378.0,374.0,93.5
daarginds,2,440.0,438.0,219.0
malle,1,224.0,223.0,223.0
hunker,1,333.0,332.0,332.0
helsche,2,157.0,155.0,77.5
gezegde,1,321.0,320.0,320.0
herinnerd,1,969.0,968.0,968.0
uitgesteld,1,295.0,294.0,294.0
voedsel,3,271.0,268.0,89.333
gevaarlijke,2,222.0,220.0,110.0
karweitje,2,487.0,485.0,242.5
bespionneerd,1,507.0,506.0,506.0
texas,3,353.0,350.0,116.667
waken,5,568.0,563.0,112.6
metgezel,2,415.0,413.0,206.5
waker,3,740.0,737.0,245.667
lager,2,292.0,290.0,145.0
hieven,1,470.0,469.0,469.0
duo,1,290.0,289.0,289.0
waarnemen,1,308.0,307.0,307.0
weigeren,1,295.0,294.0,294.0
veroorzaakte,3,632.0,629.0,209.667
afschuwelijk,1,321.0,320.0,320.0
nederviel,1,336.0,335.0,335.0
telden,1,440.0,439.0,439.0
verloopende,1,436.0,435.0,435.0
boosaardig,2,272.0,270.0,135.0
glimlachend,1,266.0,265.0,265.0
gesluimerd,1,155.0,154.0,154.0
rukken,1,308.0,307.0,307.0
kleinen,3,402.0,399.0,133.0
zeshonderd,2,453.0,451.0,225.5
zilveren,1,349.0,348.0,348.0
veilige,2,535.0,533.0,266.5
haard,1,272.0,271.0,271.0
vergaten,1,270.0,269.0,269.0
fonkelende,1,500.0,499.0,499.0
gade,1,436.0,435.0,435.0
gelukkigste,1,298.0,297.0,297.0
voorteekenen,1,273.0,272.0,272.0
kwellende,1,269.0,268.0,268.0
gegraven,2,302.0,300.0,150.0
help,1,349.0,348.0,348.0
handvol,2,266.0,264.0,132.0
klinkende,3,261.0,258.0,86.0
goudstukken,1,491.0,490.0,490.0
opgedolven,1,507.0,506.0,506.0
