Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
erscheinen,2,100.0,98.0,49.0
nachher,2,106.0,104.0,52.0
interessanter,1,144.0,143.0,143.0
sagtest,2,220.0,218.0,109.0
wolltest,2,106.0,104.0,52.0
machst,1,132.0,131.0,131.0
schwindlig,2,107.0,105.0,52.5
aufhörte,1,93.0,92.0,92.0
sichtbar,2,78.0,76.0,38.0
uebrige,1,167.0,166.0,166.0
oho,1,102.0,101.0,101.0
faselhasen,4,65.0,61.0,15.25
schornsteine,1,155.0,154.0,154.0
geformt,1,105.0,104.0,104.0
pelz,1,94.0,93.0,93.0
gedeckt,2,155.0,153.0,76.5
abknabberte,1,150.0,149.0,149.0
näherte,1,170.0,169.0,169.0
rasend,1,189.0,188.0,188.0
gegangen,2,212.0,210.0,105.0
siebentes,1,152.0,151.0,151.0
tolle,1,58.0,57.0,57.0
theegesellschaft,2,44.0,42.0,21.0
gedeckter,1,79.0,78.0,78.0
theetisch,1,171.0,170.0,170.0
saßen,5,197.0,192.0,38.4
murmelthier,36,119.0,83.0,2.306
eingeschlafen,3,197.0,194.0,64.667
benutzten,1,167.0,166.0,166.0
kissen,1,138.0,137.0,137.0
stützen,2,116.0,114.0,57.0
redeten,1,93.0,92.0,92.0
schläft,2,114.0,112.0,56.0
zusammengedrängt,1,144.0,143.0,143.0
riefen,2,119.0,117.0,58.5
armstuhl,1,44.0,43.0,43.0
tisches,1,230.0,229.0,229.0
wein,3,442.0,439.0,146.333
nöthigte,1,130.0,129.0,129.0
thee,11,75.0,64.0,5.818
ungebeten,1,102.0,101.0,101.0
herzusetzen,1,89.0,88.0,88.0
verschnitten,1,56.0,55.0,55.0
persönlichen,1,86.0,85.0,85.0
bemerkungen,2,93.0,91.0,45.5
gewissen,1,87.0,86.0,86.0
grob,2,75.0,73.0,36.5
riß,1,115.0,114.0,114.0
rabe,1,87.0,86.0,86.0
reitersmann,1,171.0,170.0,170.0
spaß,3,69.0,66.0,22.0
aufzugeben,1,106.0,105.0,105.0
hase,2,78.0,76.0,38.0
thue,1,101.0,100.0,100.0
kriege,2,138.0,136.0,68.0
schlafe,3,81.0,78.0,26.0
athme,2,62.0,60.0,30.0
durchdachte,1,132.0,131.0,131.0
raben,1,130.0,129.0,129.0
reitersmännern,1,119.0,118.0,118.0
wievielsten,1,80.0,79.0,79.0
unruhig,2,77.0,75.0,37.5
vierten,1,61.0,60.0,60.0
butter,3,82.0,79.0,26.333
werk,1,105.0,104.0,104.0
verderben,1,93.0,92.0,92.0
hasen,1,181.0,180.0,180.0
ansah,3,68.0,65.0,21.667
demüthig,1,82.0,81.0,81.0
krume,1,238.0,237.0,237.0
hättest,3,89.0,86.0,28.667
brodmesser,1,65.0,64.0,64.0
betrachtete,2,102.0,100.0,50.0
trübselig,2,90.0,88.0,44.0
tunkte,1,150.0,149.0,149.0
tasse,4,102.0,98.0,24.5
besseres,2,93.0,91.0,45.5
schulter,4,163.0,159.0,39.75
komische,3,90.0,87.0,29.0
zeigt,2,76.0,74.0,37.0
datum,1,86.0,85.0,85.0
jahr,2,189.0,187.0,93.5
hintereinander,1,82.0,81.0,81.0
bleibt,1,105.0,104.0,104.0
hutmachers,1,93.0,92.0,92.0
gesprochne,1,131.0,130.0,130.0
goß,1,132.0,131.0,131.0
heißen,2,101.0,99.0,49.5
ungeduldig,3,148.0,145.0,48.333
aufzuthun,1,220.0,219.0,219.0
gebe,1,167.0,166.0,166.0
leiseste,1,79.0,78.0,78.0
ahnung,1,115.0,114.0,114.0
anwenden,2,177.0,175.0,87.5
räthseln,1,114.0,113.0,113.0
auflösung,1,78.0,77.0,77.0
kenntest,1,58.0,57.0,57.0
anwendet,1,129.0,128.0,128.0
gesprochen,3,99.0,96.0,32.0
vorsichtig,2,93.0,91.0,45.5
vertreiben,3,197.0,194.0,64.667
läßt,1,73.0,72.0,72.0
morgens,1,125.0,124.0,124.0
anzufangen,1,82.0,81.0,81.0
brauchtest,2,157.0,155.0,77.5
kleinsten,1,132.0,131.0,131.0
schnurr,1,117.0,116.0,116.0
versiehst,1,220.0,219.0,219.0
essenszeit,1,44.0,43.0,43.0
famos,1,130.0,129.0,129.0
vorige,1,52.0,51.0,51.0
ostern,1,141.0,140.0,140.0
entzweit,1,121.0,120.0,120.0
theelöffel,1,76.0,75.0,75.0
concert,1,105.0,104.0,104.0
coeur,5,114.0,109.0,21.8
grün,2,106.0,104.0,52.0
lied,4,94.0,90.0,22.5
grünst,1,75.0,74.0,74.0
friedenszeit,1,155.0,154.0,154.0
töpfe,4,95.0,91.0,22.75
schneit,1,79.0,78.0,78.0
schlaf,1,117.0,116.0,116.0
mamagei,2,102.0,100.0,50.0
kneifen,1,70.0,69.0,69.0
aufhöre,1,79.0,78.0,78.0
denke,2,114.0,112.0,56.0
ausrief,2,76.0,74.0,37.0
abscheulich,1,70.0,69.0,69.0
mensch,1,163.0,162.0,162.0
schlägt,2,106.0,104.0,52.0
geradezu,1,104.0,103.0,103.0
todt,1,128.0,127.0,127.0
geplärre,1,44.0,43.0,43.0
grausam,1,161.0,160.0,160.0
klugen,1,87.0,86.0,86.0
tassen,3,95.0,92.0,30.667
herumgestellt,1,129.0,128.0,128.0
seufzer,4,167.0,163.0,40.75
dazwischen,1,62.0,61.0,61.0
aufzuwaschen,1,82.0,81.0,81.0
rückt,2,67.0,65.0,32.5
gebraucht,1,77.0,76.0,76.0
unterstand,1,65.0,64.0,64.0
gähnend,1,73.0,72.0,72.0
nachgerade,2,131.0,129.0,64.5
schlage,1,90.0,89.0,89.0
erzählt,1,93.0,92.0,92.0
leider,1,69.0,68.0,68.0
bestürzt,1,78.0,77.0,77.0
zumuthung,1,104.0,103.0,103.0
wache,1,118.0,117.0,117.0
kniffen,2,76.0,74.0,37.0
geschlafen,2,81.0,79.0,39.5
schwacher,2,99.0,97.0,48.5
bat,1,117.0,116.0,116.0
schläfst,1,177.0,176.0,176.0
schwestern,2,139.0,137.0,68.5
hießen,1,62.0,61.0,61.0
else,1,116.0,115.0,115.0
lacie,1,78.0,77.0,77.0
tillie,1,155.0,154.0,154.0
lebten,5,163.0,158.0,31.6
interessirte,1,197.0,196.0,196.0
syrup,6,123.0,117.0,19.5
minute,3,44.0,41.0,13.667
krank,2,129.0,127.0,63.5
außergewöhnliche,1,105.0,104.0,104.0
kurios,1,129.0,128.0,128.0
meinung,1,76.0,75.0,75.0
persönliche,1,115.0,114.0,114.0
triumphirend,2,90.0,88.0,44.0
butterbrot,5,527.0,522.0,104.4
sch,2,89.0,87.0,43.5
brummend,1,86.0,85.0,85.0
auserzählen,1,76.0,75.0,75.0
unterbrechen,2,171.0,169.0,84.5
entrüstet,3,105.0,102.0,34.0
weitererzählen,1,89.0,88.0,88.0
bewegen,1,132.0,131.0,131.0
lernten,2,107.0,105.0,52.5
zeichnen,3,56.0,53.0,17.667
zeichneten,2,73.0,71.0,35.5
versprechen,1,68.0,67.0,67.0
vergessend,2,114.0,112.0,56.0
brauche,2,177.0,175.0,87.5
reine,1,230.0,229.0,229.0
rückte,2,141.0,139.0,69.5
murmelthiers,1,197.0,196.0,196.0
ungern,1,130.0,129.0,129.0
wechsel,1,101.0,100.0,100.0
zuvor,2,238.0,236.0,118.0
milchtopf,1,442.0,441.0,441.0
umgestoßen,2,167.0,165.0,82.5
beleidigen,1,79.0,78.0,78.0
gezeichnet,2,93.0,91.0,45.5
kaufmann,1,102.0,101.0,101.0
holt,1,163.0,162.0,162.0
feinste,1,93.0,92.0,92.0
qualität,3,197.0,194.0,64.667
allerfeinste,1,73.0,72.0,72.0
superfeine,1,162.0,161.0,161.0
dummkopf,1,65.0,64.0,64.0
zugemacht,1,163.0,162.0,162.0
zwickte,1,212.0,211.0,211.0
wachte,1,144.0,143.0,143.0
leisen,2,65.0,63.0,31.5
mausefallen,1,155.0,154.0,154.0
mond,1,128.0,127.0,127.0
mangel,1,129.0,128.0,128.0
fragst,1,212.0,211.0,211.0
schlief,2,78.0,76.0,38.0
beachteten,1,171.0,170.0,170.0
fortgehen,2,163.0,161.0,80.5
umsah,2,89.0,87.0,43.5
zurückrufen,1,105.0,104.0,104.0
versuchten,1,73.0,72.0,72.0
theekanne,1,132.0,131.0,131.0
hingehen,1,65.0,64.0,64.0
dümmste,1,144.0,143.0,143.0
gescheidter,1,56.0,55.0,55.0
goldne,2,93.0,91.0,45.5
knabbern,1,129.0,128.0,128.0
prunkenden,1,78.0,77.0,77.0
achtes,1,89.0,88.0,88.0
croquetfeld,1,177.0,176.0,176.0
hochstämmiger,1,90.0,89.0,89.0
rosenstrauch,4,114.0,110.0,27.5
nahe,4,81.0,77.0,19.25
rosen,3,130.0,127.0,42.333
wuchsen,1,65.0,64.0,64.0
gärtner,8,107.0,99.0,12.375
beschäftigt,1,105.0,104.0,104.0
roth,1,181.0,180.0,180.0
malen,2,105.0,103.0,51.5
hinzutrat,1,212.0,211.0,211.0
zuzusehen,2,106.0,104.0,52.0
bespritze,1,68.0,67.0,67.0
farbe,1,117.0,116.0,116.0
verdrießlichem,2,117.0,115.0,57.5
gestoßen,1,150.0,149.0,149.0
aufsah,1,167.0,166.0,166.0
schiebe,1,181.0,180.0,180.0
andre,1,119.0,118.0,118.0
verdientest,1,157.0,156.0,156.0
geköpft,3,125.0,122.0,40.667
wofür,3,67.0,64.0,21.333
koch,1,76.0,75.0,75.0
tulpenzwiebeln,1,157.0,156.0,156.0
statt,5,141.0,136.0,27.2
küchenzwiebeln,1,67.0,66.0,66.0
pinsel,2,67.0,65.0,32.5
ungerechtere,1,65.0,64.0,64.0
anschuldigung,1,106.0,105.0,105.0
inne,3,93.0,90.0,30.0
antworteten,1,161.0,160.0,160.0
gestehen,2,79.0,77.0,38.5
gepflanzt,1,58.0,57.0,57.0
gewahr,1,117.0,116.0,116.0
tiefer,5,78.0,73.0,14.6
warfen,1,171.0,170.0,170.0
flach,4,65.0,61.0,15.25
geräusch,1,117.0,116.0,116.0
soldaten,11,75.0,64.0,5.818
keulen,1,105.0,104.0,104.0
bewaffnet,1,68.0,67.0,67.0
gestalt,1,171.0,170.0,170.0
rechteckig,1,52.0,51.0,51.0
ecken,1,58.0,57.0,57.0
herren,2,89.0,87.0,43.5
hofe,2,238.0,236.0,118.0
diamanten,1,152.0,151.0,151.0
paarweise,2,119.0,117.0,58.5
königlichen,2,78.0,76.0,38.0
lieben,1,78.0,77.0,77.0
lustig,1,152.0,151.0,151.0
gesprungen,1,80.0,79.0,79.0
herzen,3,68.0,65.0,21.667
geschmückt,1,52.0,51.0,51.0
gäste,3,130.0,127.0,42.333
meist,1,104.0,103.0,103.0
könige,4,139.0,135.0,33.75
königinnen,1,105.0,104.0,104.0
erkannte,2,181.0,179.0,89.5
unterhielt,1,80.0,79.0,79.0
eiliger,1,67.0,66.0,66.0
aufgeregter,1,70.0,69.0,69.0
lächelte,3,212.0,209.0,69.667
vorbei,1,141.0,140.0,140.0
bube,6,87.0,81.0,13.5
königliche,1,79.0,78.0,78.0
sammetkissen,1,87.0,86.0,86.0
großartigen,1,99.0,98.0,98.0
zuge,2,76.0,74.0,37.0
herzenskönig,1,163.0,162.0,162.0
herzenskönigin,1,77.0,76.0,76.0
legen,2,177.0,175.0,87.5
sitte,1,163.0,162.0,162.0
festzügen,1,107.0,106.0,106.0
wozu,2,93.0,91.0,45.5
gäbe,1,65.0,64.0,64.0
aufzüge,1,121.0,120.0,120.0
müßten,2,82.0,80.0,40.0
zug,2,104.0,102.0,51.0
angekommen,1,61.0,60.0,60.0
blieben,1,105.0,104.0,104.0
buben,4,162.0,158.0,39.5
kratzfüße,1,62.0,61.0,61.0
schafskopf,1,230.0,229.0,229.0
zurückwerfend,1,73.0,72.0,72.0
majestät,13,100.0,87.0,6.692
pack,3,220.0,217.0,72.333
karten,3,163.0,160.0,53.333
muster,1,114.0,113.0,113.0
rückseite,1,230.0,229.0,229.0
amtes,1,90.0,89.0,89.0
purpurroth,2,181.0,179.0,89.5
wuth,3,82.0,79.0,26.333
wildes,1,101.0,100.0,100.0
angestarrt,2,76.0,74.0,37.0
brüllen,2,114.0,112.0,56.0
könig,58,167.0,109.0,1.879
milde,1,76.0,75.0,75.0
bedenke,1,527.0,526.0,526.0
dreh,1,119.0,118.0,118.0
durchdringender,1,101.0,100.0,100.0
sprangen,1,70.0,69.0,69.0
verneigen,1,230.0,229.0,229.0
jedermann,2,89.0,87.0,43.5
eiferte,1,70.0,69.0,69.0
umdrehend,1,163.0,162.0,162.0
demüthigem,1,163.0,162.0,162.0
knie,4,82.0,78.0,19.5
niederlassend,1,132.0,131.0,131.0
unterdessen,3,144.0,141.0,47.0
untersucht,1,81.0,80.0,80.0
bewegte,2,56.0,54.0,27.0
zurückblieben,1,93.0,92.0,92.0
unglücklichen,3,128.0,125.0,41.667
enthaupten,1,114.0,113.0,113.0
liefen,2,75.0,73.0,36.5
schutz,1,138.0,137.0,137.0
baten,1,95.0,94.0,94.0
sollt,1,157.0,156.0,156.0
getödtet,1,114.0,113.0,113.0
blumentopf,1,78.0,77.0,77.0
dorthin,1,132.0,131.0,131.0
schlossen,1,119.0,118.0,118.0
befehl,1,138.0,137.0,137.0
schrien,1,442.0,441.0,441.0
augenscheinlich,2,90.0,88.0,44.0
brüllte,2,130.0,128.0,64.0
schöner,2,56.0,54.0,27.0
schüchterne,1,101.0,100.0,100.0
neben,3,139.0,136.0,45.333
schnellen,1,130.0,129.0,129.0
zehen,1,117.0,116.0,116.0
wisperte,1,87.0,86.0,86.0
tode,3,162.0,159.0,53.0
verurtheilt,3,82.0,79.0,26.333
flüsterte,2,115.0,113.0,56.5
erschreckten,1,157.0,156.0,156.0
plätze,1,68.0,67.0,67.0
donnerte,1,44.0,43.0,43.0
stolperten,1,81.0,80.0,80.0
ordnung,2,56.0,54.0,27.0
feld,1,132.0,131.0,131.0
erhöhungen,1,170.0,169.0,169.0
furchen,1,148.0,147.0,147.0
kugeln,1,189.0,188.0,188.0
lebendige,2,230.0,228.0,114.0
igel,10,163.0,153.0,15.3
schlägel,1,44.0,43.0,43.0
flamingos,3,78.0,75.0,25.0
umbiegen,1,177.0,176.0,176.0
bogen,5,132.0,127.0,25.4
bilden,2,128.0,126.0,63.0
hauptschwierigkeit,1,106.0,105.0,105.0
flamingo,6,177.0,171.0,28.5
handhaben,1,56.0,55.0,55.0
bequem,2,157.0,155.0,77.5
körper,2,44.0,42.0,21.0
festhalten,1,163.0,162.0,162.0
herunterhingen,1,79.0,78.0,78.0
ausgestreckt,1,78.0,77.0,77.0
verdutzten,1,69.0,68.0,68.0
ausdruck,1,162.0,161.0,161.0
enthalten,1,79.0,78.0,78.0
gebogen,1,94.0,93.0,93.0
aufgerollt,1,105.0,104.0,104.0
fortkroch,1,139.0,138.0,138.0
erhöhung,1,104.0,103.0,103.0
furche,1,90.0,89.0,89.0
hinrollen,1,77.0,76.0,76.0
umgebogenen,1,238.0,237.0,237.0
aufstanden,1,161.0,160.0,160.0
grasplatzes,3,163.0,160.0,53.333
ueberzeugung,1,105.0,104.0,104.0
schweres,2,79.0,77.0,38.5
spieler,3,89.0,86.0,28.667
spielten,2,177.0,175.0,87.5
stritten,1,75.0,74.0,74.0
immerfort,1,76.0,75.0,75.0
zankten,1,177.0,176.0,176.0
kurzer,1,115.0,114.0,114.0
heftigsten,1,82.0,81.0,81.0
stampfte,2,238.0,236.0,118.0
streit,1,163.0,162.0,162.0
köpfen,3,95.0,92.0,30.667
größte,1,163.0,162.0,162.0
wunder,4,163.0,159.0,39.75
geblieben,1,131.0,130.0,130.0
ausgange,1,115.0,114.0,114.0
fortschleichen,1,52.0,51.0,51.0
erscheinung,1,105.0,104.0,104.0
wahrnahm,1,181.0,180.0,180.0
räthselhaft,1,101.0,100.0,100.0
beobachtet,2,69.0,67.0,33.5
erschienen,2,138.0,136.0,68.0
nickte,1,79.0,78.0,78.0
bericht,1,181.0,180.0,180.0
spiele,4,129.0,125.0,31.25
gerecht,1,81.0,80.0,80.0
klagendem,1,56.0,55.0,55.0
zanken,2,163.0,161.0,80.5
eigenes,2,157.0,155.0,77.5
spielregeln,1,152.0,151.0,151.0
idee,1,155.0,154.0,154.0
lebendig,1,106.0,105.0,105.0
nächste,4,79.0,75.0,18.75
treffen,2,81.0,79.0,39.5
fortrannte,1,117.0,116.0,116.0
gewinnen,1,106.0,105.0,105.0
auszuspielen,1,115.0,114.0,114.0
wem,2,81.0,79.0,39.5
herantrat,1,189.0,188.0,188.0
katzenkopf,1,94.0,93.0,93.0
kater,6,163.0,157.0,26.167
erlauben,1,130.0,129.0,129.0
vorstelle,1,150.0,149.0,149.0
küssen,1,77.0,76.0,76.0
impertinent,1,78.0,77.0,77.0
vorbeiging,1,118.0,117.0,117.0
ließest,1,152.0,151.0,151.0
fortschaffen,1,105.0,104.0,104.0
schwierigkeiten,1,78.0,77.0,77.0
beseitigen,1,128.0,127.0,127.0
henker,7,78.0,71.0,10.143
eilte,1,99.0,98.0,98.0
stehe,2,230.0,228.0,114.0
verurtheilen,1,139.0,138.0,138.0
verfehlt,1,100.0,99.0,99.0
behagte,1,58.0,57.0,57.0
kampfe,1,95.0,94.0,94.0
vortreffliche,1,56.0,55.0,55.0
gartens,1,121.0,120.0,120.0
ungeschickt,1,442.0,441.0,441.0
fliegen,2,76.0,74.0,37.0
gefangen,1,82.0,81.0,81.0
zurückgebracht,1,105.0,104.0,104.0
kampf,1,104.0,103.0,103.0
vorüber,3,105.0,102.0,34.0
fortgegangen,1,442.0,441.0,441.0
fortliefe,1,121.0,120.0,120.0
cheshire,1,157.0,156.0,156.0
versammelt,2,189.0,187.0,93.5
wortwechsel,1,101.0,100.0,100.0
sprachen,3,527.0,524.0,174.667
aussahen,1,77.0,76.0,76.0
dreien,1,131.0,130.0,130.0
aufgefordert,1,130.0,129.0,129.0
streitigen,1,144.0,143.0,143.0
punkt,1,138.0,137.0,137.0
beweisgründe,1,56.0,55.0,55.0
behauptete,3,114.0,111.0,37.0
abschneiden,2,155.0,153.0,76.5
jahre,2,152.0,150.0,75.0
lerne,1,58.0,57.0,57.0
frist,1,69.0,68.0,68.0
geschehe,2,62.0,60.0,30.0
letztere,1,65.0,64.0,64.0
ernstes,1,107.0,106.0,106.0
ängstliches,1,162.0,161.0,161.0
gefängnis,1,77.0,76.0,76.0
pfeil,1,114.0,113.0,113.0
katers,1,114.0,113.0,113.0
undeutlicher,2,132.0,130.0,65.0
wild,1,238.0,237.0,237.0
übrige,1,170.0,169.0,169.0
zurückging,1,161.0,160.0,160.0
neuntes,1,101.0,100.0,100.0
falschen,6,177.0,171.0,28.5
schildkröte,54,130.0,76.0,1.407
altes,1,131.0,130.0,130.0
herz,3,86.0,83.0,27.667
liebevoll,1,78.0,77.0,77.0
unterfaßte,1,101.0,100.0,100.0
fortspazierten,1,106.0,105.0,105.0
hoffnungsvollem,1,114.0,113.0,113.0
dulden,1,157.0,156.0,156.0
schmeckt,1,95.0,94.0,94.0
regel,1,106.0,105.0,105.0
erfunden,1,118.0,117.0,117.0
essig,1,118.0,117.0,117.0
sauertöpfisch,1,101.0,100.0,100.0
kamillenthee,1,167.0,166.0,166.0
bitter,1,105.0,104.0,104.0
gerstenzucker,1,117.0,116.0,116.0
zuckersüß,1,150.0,149.0,149.0
wüßten,1,44.0,43.0,43.0
sparsam,1,82.0,81.0,81.0
schrak,1,119.0,118.0,118.0
förmlich,1,167.0,166.0,166.0
deren,2,95.0,93.0,46.5
ohre,1,62.0,61.0,61.0
vergißt,1,170.0,169.0,169.0
moral,9,82.0,73.0,8.111
einfallen,2,117.0,115.0,57.5
drängte,1,132.0,131.0,131.0
dichter,1,132.0,131.0,131.0
mochte,1,141.0,140.0,140.0
häßlich,1,442.0,441.0,441.0
unangenehm,1,442.0,441.0,441.0
spitzes,3,157.0,154.0,51.333
ertrug,1,56.0,55.0,55.0
fortzuführen,1,189.0,188.0,188.0
gesange,1,44.0,43.0,43.0
fege,1,61.0,60.0,60.0
einbohrte,1,161.0,160.0,160.0
sinne,2,94.0,92.0,46.0
wunderst,1,76.0,75.0,75.0
lege,1,132.0,131.0,131.0
traue,1,101.0,100.0,100.0
beißen,2,123.0,121.0,60.5
erwiderte,1,189.0,188.0,188.0
weislich,1,141.0,140.0,140.0
keineswegs,1,105.0,104.0,104.0
sehnte,1,61.0,60.0,60.0
experiment,1,105.0,104.0,104.0
senf,3,58.0,55.0,18.333
gesellt,1,117.0,116.0,116.0
mineral,1,118.0,117.0,117.0
beizustimmen,1,73.0,72.0,72.0
bergwerk,1,125.0,124.0,124.0
gegend,1,125.0,124.0,124.0
vorzüglich,1,86.0,85.0,85.0
minen,1,76.0,75.0,75.0
bösen,1,105.0,104.0,104.0
überhört,1,238.0,237.0,237.0
pflanze,1,171.0,170.0,170.0
wünschest,1,76.0,75.0,75.0
einfacher,1,132.0,131.0,131.0
ausgedrückt,1,148.0,147.0,147.0
bilde,1,150.0,149.0,149.0
verschieden,5,130.0,125.0,25.0
erscheint,1,70.0,69.0,69.0
warest,2,34.0,32.0,16.0
aufgeschrieben,1,114.0,113.0,113.0
folgen,2,117.0,115.0,57.5
selbstzufriedenem,1,68.0,67.0,67.0
bemühen,1,161.0,160.0,160.0
wohlfeile,1,161.0,160.0,160.0
geschenke,1,119.0,118.0,118.0
geburtstagsgeschenke,1,44.0,43.0,43.0
grub,1,78.0,77.0,77.0
gereizt,1,114.0,113.0,113.0
großem,3,212.0,209.0,69.667
stockte,1,162.0,161.0,161.0
lieblingsworte,1,68.0,67.0,67.0
ihrigen,1,78.0,77.0,77.0
ruhte,1,89.0,88.0,88.0
zittern,1,220.0,219.0,219.0
brust,1,52.0,51.0,51.0
gekreuzten,1,78.0,77.0,77.0
schwarzblickend,1,80.0,79.0,79.0
gewitter,1,181.0,180.0,180.0
gewarnt,1,44.0,43.0,43.0
wählen,1,61.0,60.0,60.0
wählte,1,238.0,237.0,237.0
erwiedern,1,70.0,69.0,69.0
felde,1,101.0,100.0,100.0
abwesenheit,1,68.0,67.0,67.0
benutzt,1,95.0,94.0,94.0
schatten,1,76.0,75.0,75.0
eilten,1,105.0,104.0,104.0
verzug,1,121.0,120.0,120.0
spielern,1,128.0,127.0,127.0
schreien,1,52.0,51.0,51.0
diejenigen,1,67.0,66.0,66.0
verwahrsam,2,148.0,146.0,73.0
geführt,1,61.0,60.0,60.0
falsche,47,119.0,72.0,1.532
schildkrötensuppe,2,65.0,63.0,31.5
fortgingen,1,212.0,211.0,211.0
begnadigt,1,65.0,64.0,64.0
enthauptungen,1,118.0,117.0,117.0
angeordnet,2,171.0,169.0,84.5
greifen,10,99.0,89.0,8.9
sonne,2,220.0,218.0,109.0
greif,40,189.0,149.0,3.725
bild,1,128.0,127.0,127.0
faulpelz,1,101.0,100.0,100.0
hinrichtungen,1,73.0,72.0,72.0
anblick,2,44.0,42.0,21.0
thieres,1,78.0,77.0,77.0
grausamen,1,99.0,98.0,98.0
köstlicher,1,76.0,75.0,75.0
einbildung,2,157.0,155.0,77.5
hingerichtet,1,157.0,156.0,156.0
nachging,1,157.0,156.0,156.0
kommandirt,1,87.0,86.0,86.0
felsenriffe,1,163.0,162.0,162.0
seufzen,1,152.0,151.0,151.0
bedauerte,1,105.0,104.0,104.0
herzlich,1,119.0,118.0,118.0
kummer,2,101.0,99.0,49.5
thränenschweren,1,44.0,43.0,43.0
anblickte,1,44.0,43.0,43.0
mamsell,3,116.0,113.0,37.667
hohler,1,138.0,137.0,137.0
einst,1,105.0,104.0,104.0
langes,1,86.0,85.0,85.0
unterbrochen,1,197.0,196.0,196.0
ausruf,1,75.0,74.0,74.0
hjckrrh,1,163.0,162.0,162.0
heftige,1,129.0,128.0,128.0
schluchzen,4,102.0,98.0,24.5
aufgestanden,1,86.0,85.0,85.0
interessante,1,73.0,72.0,72.0
umhin,1,129.0,128.0,128.0
ruhiger,1,197.0,196.0,196.0
nannten,1,132.0,131.0,131.0
schalthier,2,114.0,112.0,56.0
nanntet,1,167.0,166.0,166.0
dumme,4,125.0,121.0,30.25
sinken,1,129.0,128.0,128.0
fahr,1,62.0,61.0,61.0
kutsche,1,87.0,86.0,86.0
folgenden,1,82.0,81.0,81.0
allerbeste,1,78.0,77.0,77.0
regelmäßig,1,189.0,188.0,188.0
lande,1,181.0,180.0,180.0
brauchst,1,119.0,118.0,118.0
einzubilden,1,105.0,104.0,104.0
privatstunden,2,527.0,525.0,262.5
kleinlaut,1,90.0,89.0,89.0
französisch,2,58.0,56.0,28.0
klavier,1,129.0,128.0,128.0
wäsche,2,105.0,103.0,51.5
gehst,1,157.0,156.0,156.0
beruhigt,1,163.0,162.0,162.0
rechnung,1,65.0,64.0,64.0
klavierspielen,1,163.0,162.0,162.0
extra,1,171.0,170.0,170.0
nöthig,2,104.0,102.0,51.0
grunde,2,167.0,165.0,82.5
meeres,1,132.0,131.0,131.0
wohntet,1,167.0,166.0,166.0
bezahlen,1,139.0,138.0,138.0
regelmäßigen,1,132.0,131.0,131.0
unterricht,1,99.0,98.0,98.0
treiben,1,78.0,77.0,77.0
abtheilungen,1,82.0,81.0,81.0
rechnen,1,87.0,86.0,86.0
zusehen,1,118.0,117.0,117.0
abziehen,1,114.0,113.0,113.0
vervielfraßen,4,79.0,75.0,18.75
stehlen,1,212.0,211.0,211.0
klauen,1,79.0,78.0,78.0
verhungern,1,34.0,33.0,33.0
sterben,2,238.0,236.0,118.0
verstehst,1,89.0,88.0,88.0
erkundigen,1,79.0,78.0,78.0
hattet,1,114.0,113.0,113.0
gewichte,2,77.0,75.0,37.5
gegenstände,1,130.0,129.0,129.0
aufzählte,1,101.0,100.0,100.0
seeographie,1,99.0,98.0,98.0
springen,2,62.0,60.0,30.0
springelehrer,1,144.0,143.0,143.0
stockfisch,1,99.0,98.0,98.0
wöchentlich,1,117.0,116.0,116.0
pflegte,1,90.0,89.0,89.0
lehrte,2,177.0,175.0,87.5
reiben,1,82.0,81.0,81.0
unarten,1,163.0,162.0,162.0
meerschwimmig,1,167.0,166.0,166.0
schillern,1,162.0,161.0,161.0
imponiren,1,197.0,196.0,196.0
steif,1,230.0,229.0,229.0
lehrer,2,152.0,150.0,75.0
barsch,1,56.0,55.0,55.0
zebräisch,1,95.0,94.0,94.0
greifisch,1,101.0,100.0,100.0
laßsein,1,70.0,69.0,69.0
ebenfalls,1,212.0,211.0,211.0
bedeckten,1,197.0,196.0,196.0
schüler,1,69.0,68.0,68.0
wart,1,129.0,128.0,128.0
klasse,2,157.0,155.0,77.5
einrichtung,1,121.0,120.0,120.0
leeren,1,220.0,219.0,219.0
neuer,1,161.0,160.0,160.0
gründlich,1,78.0,77.0,77.0
elften,1,125.0,124.0,124.0
zwölften,1,76.0,75.0,75.0
zehntes,1,181.0,180.0,180.0
hummerballet,5,181.0,176.0,35.2
wischte,1,167.0,166.0,166.0
erstickte,1,114.0,113.0,113.0
knochen,1,163.0,162.0,162.0
kehle,1,163.0,162.0,162.0
hätt,3,81.0,78.0,26.0
schütteln,1,171.0,170.0,170.0
erhielt,1,105.0,104.0,104.0
gebrauch,1,78.0,77.0,77.0
wangen,1,44.0,43.0,43.0
herabflossen,1,106.0,105.0,105.0
erzählte,2,155.0,153.0,76.5
gelebt,1,163.0,162.0,162.0
bekanntschaft,1,238.0,237.0,237.0
hummers,1,101.0,100.0,100.0
kostete,1,73.0,72.0,72.0
vorstellen,1,106.0,105.0,105.0
reizend,1,95.0,94.0,94.0
tanz,11,94.0,83.0,7.545
stellt,1,81.0,80.0,80.0
strand,1,95.0,94.0,94.0
reihen,1,212.0,211.0,211.0
seehunde,1,78.0,77.0,77.0
schildkröten,2,73.0,71.0,35.5
lachse,1,181.0,180.0,180.0
seesterne,1,81.0,80.0,80.0
geräumt,1,167.0,166.0,166.0
